27.055759,20.205269,21.744027,1.829379,2.617092,-5.922673,0.174500,0.765667,-2.529376,0.011433,0.022866,-0.042873,-0.015244,-0.030488,0.057165,0.010163,0.020325,-0.038110
27.074062,20.231478,21.684674,1.831125,2.624750,-5.947969,0.174614,0.765894,-2.529802,0.011281,0.022562,-0.042304,-0.015142,-0.030285,0.056784,0.010163,0.020325,-0.038110
27.092382,20.257764,21.625068,1.832872,2.632410,-5.973269,0.174726,0.766119,-2.530222,0.011130,0.022260,-0.041738,-0.015041,-0.030081,0.056402,0.010163,0.020325,-0.038110
27.110719,20.284126,21.565209,1.834620,2.640072,-5.998573,0.174837,0.766340,-2.530637,0.010980,0.021960,-0.041176,-0.014939,-0.029878,0.056021,0.010163,0.020325,-0.038110
27.129074,20.310565,21.505097,1.836368,2.647737,-6.023882,0.174946,0.766558,-2.531046,0.010831,0.021663,-0.040617,-0.014837,-0.029675,0.055640,0.010163,0.020325,-0.038110
27.147447,20.337081,21.444731,1.838118,2.655404,-6.049194,0.175053,0.766773,-2.531449,0.010683,0.021367,-0.040063,-0.014736,-0.029472,0.055259,0.010163,0.020325,-0.038110
27.165837,20.363673,21.384113,1.839870,2.663072,-6.074511,0.175159,0.766985,-2.531847,0.010537,0.021073,-0.039512,-0.014634,-0.029268,0.054878,0.010163,0.020325,-0.038110
27.184244,20.390342,21.323241,1.841622,2.670743,-6.099831,0.175264,0.767194,-2.532240,0.010391,0.020782,-0.038965,-0.014533,-0.029065,0.054497,0.010163,0.020325,-0.038110
27.202669,20.417088,21.262116,1.843375,2.678416,-6.125155,0.175367,0.767401,-2.532626,0.010246,0.020492,-0.038422,-0.014431,-0.028862,0.054116,0.010163,0.020325,-0.038110
27.221112,20.443911,21.200738,1.845129,2.686091,-6.150484,0.175469,0.767604,-2.533008,0.010102,0.020204,-0.037883,-0.014329,-0.028659,0.053735,0.010163,0.020325,-0.038110
27.239572,20.470810,21.139106,1.846884,2.693768,-6.175816,0.175569,0.767805,-2.533384,0.009959,0.019919,-0.037348,-0.014228,-0.028455,0.053354,0.010163,0.020325,-0.038110
27.258049,20.497786,21.077222,1.848640,2.701447,-6.201151,0.175668,0.768003,-2.533755,0.009818,0.019635,-0.036816,-0.014126,-0.028252,0.052973,0.010163,0.020325,-0.038110
27.276544,20.524839,21.015083,1.850398,2.709128,-6.226491,0.175765,0.768198,-2.534120,0.009677,0.019354,-0.036288,-0.014024,-0.028049,0.052591,0.010163,0.020325,-0.038110
27.295057,20.551969,20.952692,1.852156,2.716811,-6.251834,0.175862,0.768390,-2.534481,0.009537,0.019074,-0.035764,-0.013923,-0.027846,0.052210,0.010163,0.020325,-0.038110
27.313588,20.579175,20.890047,1.853915,2.724496,-6.277180,0.175956,0.768579,-2.534836,0.009398,0.018797,-0.035244,-0.013821,-0.027642,0.051829,0.010163,0.020325,-0.038110
27.332135,20.606458,20.827148,1.855675,2.732183,-6.302530,0.176050,0.768766,-2.535186,0.009261,0.018521,-0.034728,-0.013720,-0.027439,0.051448,0.010163,0.020325,-0.038110
27.350701,20.633819,20.763996,1.857436,2.739871,-6.327884,0.176141,0.768950,-2.535530,0.009124,0.018248,-0.034215,-0.013618,-0.027236,0.051067,0.010163,0.020325,-0.038110
27.369284,20.661256,20.700590,1.859198,2.747562,-6.353241,0.176232,0.769131,-2.535870,0.008988,0.017977,-0.033706,-0.013516,-0.027033,0.050686,0.010163,0.020325,-0.038110
27.387885,20.688770,20.636931,1.860960,2.755254,-6.378601,0.176321,0.769309,-2.536204,0.008854,0.017707,-0.033201,-0.013415,-0.026829,0.050305,0.010163,0.020325,-0.038110
27.406503,20.716361,20.573018,1.862724,2.762948,-6.403965,0.176409,0.769485,-2.536534,0.008720,0.017440,-0.032700,-0.013313,-0.026626,0.049924,0.010163,0.020325,-0.038110
27.425139,20.744029,20.508852,1.864489,2.770644,-6.429332,0.176496,0.769658,-2.536858,0.008587,0.017175,-0.032203,-0.013211,-0.026423,0.049543,0.010163,0.020325,-0.038110
27.443793,20.771774,20.444432,1.866254,2.778341,-6.454702,0.176581,0.769828,-2.537178,0.008456,0.016912,-0.031709,-0.013110,-0.026220,0.049162,0.010163,0.020325,-0.038110
27.462465,20.799596,20.379758,1.868020,2.786040,-6.480076,0.176665,0.769996,-2.537493,0.008325,0.016650,-0.031220,-0.013008,-0.026016,0.048780,0.010163,0.020325,-0.038110
27.481154,20.827495,20.314830,1.869787,2.793741,-6.505452,0.176747,0.770161,-2.537802,0.008196,0.016391,-0.030734,-0.012907,-0.025813,0.048399,0.010163,0.020325,-0.038110
27.499860,20.855471,20.249649,1.871555,2.801443,-6.530832,0.176829,0.770324,-2.538107,0.008067,0.016134,-0.030252,-0.012805,-0.025610,0.048018,0.010163,0.020325,-0.038110
27.518585,20.883524,20.184214,1.873324,2.809148,-6.556214,0.176909,0.770484,-2.538407,0.007940,0.015879,-0.029773,-0.012703,-0.025407,0.047637,0.010163,0.020325,-0.038110
27.537327,20.911654,20.118525,1.875093,2.816853,-6.581600,0.176987,0.770642,-2.538703,0.007813,0.015626,-0.029299,-0.012602,-0.025203,0.047256,0.010163,0.020325,-0.038110
27.556087,20.939861,20.052582,1.876864,2.824560,-6.606988,0.177065,0.770797,-2.538993,0.007688,0.015375,-0.028828,-0.012500,-0.025000,0.046875,0.010163,0.020325,-0.038110
27.574864,20.968145,19.986385,1.878635,2.832269,-6.632380,0.177141,0.770949,-2.539279,0.007563,0.015126,-0.028361,-0.012398,-0.024797,0.046494,0.010163,0.020325,-0.038110
27.593659,20.996506,19.919934,1.880406,2.839979,-6.657774,0.177216,0.771099,-2.539561,0.007440,0.014879,-0.027898,-0.012297,-0.024593,0.046113,0.010163,0.020325,-0.038110
27.612472,21.024944,19.853229,1.882179,2.847691,-6.683171,0.177290,0.771247,-2.539837,0.007317,0.014634,-0.027439,-0.012195,-0.024390,0.045732,0.010163,0.020325,-0.038110
27.631303,21.053460,19.786271,1.883952,2.855404,-6.708570,0.177363,0.771392,-2.540110,0.007196,0.014391,-0.026984,-0.012093,-0.024187,0.045351,0.010163,0.020325,-0.038110
27.650151,21.082052,19.719058,1.885726,2.863119,-6.733973,0.177434,0.771534,-2.540377,0.007075,0.014150,-0.026532,-0.011992,-0.023984,0.044970,0.010163,0.020325,-0.038110
27.669017,21.110722,19.651591,1.887501,2.870835,-6.759378,0.177504,0.771675,-2.540640,0.006956,0.013912,-0.026084,-0.011890,-0.023780,0.044588,0.010163,0.020325,-0.038110
27.687901,21.139469,19.583870,1.889276,2.878552,-6.784786,0.177573,0.771813,-2.540899,0.006837,0.013675,-0.025640,-0.011789,-0.023577,0.044207,0.010163,0.020325,-0.038110
27.706803,21.168293,19.515895,1.891052,2.886271,-6.810196,0.177641,0.771948,-2.541153,0.006720,0.013440,-0.025200,-0.011687,-0.023374,0.043826,0.010163,0.020325,-0.038110
27.725722,21.197195,19.447666,1.892829,2.893991,-6.835609,0.177707,0.772081,-2.541403,0.006604,0.013207,-0.024764,-0.011585,-0.023171,0.043445,0.010163,0.020325,-0.038110
27.744659,21.226173,19.379183,1.894606,2.901713,-6.861024,0.177773,0.772212,-2.541648,0.006488,0.012977,-0.024331,-0.011484,-0.022967,0.043064,0.010163,0.020325,-0.038110
27.763614,21.255229,19.310446,1.896384,2.909436,-6.886442,0.177837,0.772341,-2.541889,0.006374,0.012748,-0.023902,-0.011382,-0.022764,0.042683,0.010163,0.020325,-0.038110
27.782587,21.284362,19.241454,1.898163,2.917160,-6.911862,0.177900,0.772467,-2.542126,0.006261,0.012521,-0.023478,-0.011280,-0.022561,0.042302,0.010163,0.020325,-0.038110
27.801578,21.313572,19.172209,1.899942,2.924885,-6.937284,0.177962,0.772591,-2.542359,0.006148,0.012297,-0.023056,-0.011179,-0.022358,0.041921,0.010163,0.020325,-0.038110
27.820586,21.342860,19.102709,1.901722,2.932611,-6.962709,0.178023,0.772713,-2.542587,0.006037,0.012074,-0.022639,-0.011077,-0.022154,0.041540,0.010163,0.020325,-0.038110
27.839612,21.372224,19.032954,1.903503,2.940339,-6.988136,0.178083,0.772833,-2.542812,0.005927,0.011854,-0.022226,-0.010976,-0.021951,0.041159,0.010163,0.020325,-0.038110
27.858656,21.401666,18.962946,1.905284,2.948068,-7.013565,0.178142,0.772950,-2.543032,0.005818,0.011635,-0.021816,-0.010874,-0.021748,0.040777,0.010163,0.020325,-0.038110
27.877718,21.431186,18.892683,1.907066,2.955798,-7.038997,0.178199,0.773066,-2.543248,0.005709,0.011419,-0.021410,-0.010772,-0.021545,0.040396,0.010163,0.020325,-0.038110
27.896797,21.460782,18.822166,1.908848,2.963529,-7.064430,0.178256,0.773179,-2.543460,0.005602,0.011204,-0.021008,-0.010671,-0.021341,0.040015,0.010163,0.020325,-0.038110
27.915895,21.490456,18.751395,1.910631,2.971262,-7.089866,0.178312,0.773290,-2.543668,0.005496,0.010992,-0.020610,-0.010569,-0.021138,0.039634,0.010163,0.020325,-0.038110
27.935010,21.520208,18.680369,1.912414,2.978995,-7.115303,0.178366,0.773399,-2.543872,0.005391,0.010782,-0.020215,-0.010467,-0.020935,0.039253,0.010163,0.020325,-0.038110
27.954143,21.550036,18.609088,1.914198,2.986730,-7.140743,0.178419,0.773505,-2.544073,0.005287,0.010573,-0.019825,-0.010366,-0.020732,0.038872,0.010163,0.020325,-0.038110
27.973294,21.579942,18.537554,1.915983,2.994465,-7.166185,0.178472,0.773610,-2.544269,0.005183,0.010367,-0.019438,-0.010264,-0.020528,0.038491,0.010163,0.020325,-0.038110
27.992463,21.609925,18.465765,1.917768,3.002202,-7.191629,0.178523,0.773713,-2.544461,0.005081,0.010163,-0.019055,-0.010163,-0.020325,0.038110,0.010163,0.020325,-0.038110
28.011649,21.639986,18.393721,1.919553,3.009940,-7.217074,0.178573,0.773813,-2.544650,0.004980,0.009960,-0.018676,-0.010061,-0.020122,0.037729,0.010163,0.020325,-0.038110
28.030854,21.670124,18.321423,1.921339,3.017678,-7.242522,0.178623,0.773912,-2.544835,0.004880,0.009760,-0.018300,-0.009959,-0.019919,0.037348,0.010163,0.020325,-0.038110
28.050076,21.700340,18.248871,1.923126,3.025418,-7.267971,0.178671,0.774009,-2.545016,0.004781,0.009562,-0.017929,-0.009858,-0.019715,0.036966,0.010163,0.020325,-0.038110
28.069316,21.730633,18.176064,1.924912,3.033158,-7.293422,0.178718,0.774103,-2.545193,0.004683,0.009366,-0.017561,-0.009756,-0.019512,0.036585,0.010163,0.020325,-0.038110
28.088574,21.761003,18.103002,1.926700,3.040900,-7.318875,0.178765,0.774196,-2.545367,0.004586,0.009172,-0.017197,-0.009654,-0.019309,0.036204,0.010163,0.020325,-0.038110
28.107850,21.791451,18.029686,1.928488,3.048642,-7.344329,0.178810,0.774287,-2.545537,0.004490,0.008980,-0.016837,-0.009553,-0.019106,0.035823,0.010163,0.020325,-0.038110
28.127144,21.821976,17.956116,1.930276,3.056386,-7.369785,0.178854,0.774375,-2.545704,0.004395,0.008790,-0.016481,-0.009451,-0.018902,0.035442,0.010163,0.020325,-0.038110
28.146456,21.852578,17.882291,1.932065,3.064130,-7.395243,0.178898,0.774462,-2.545867,0.004301,0.008602,-0.016128,-0.009350,-0.018699,0.035061,0.010163,0.020325,-0.038110
28.165785,21.883258,17.808211,1.933854,3.071875,-7.420703,0.178940,0.774548,-2.546027,0.004208,0.008416,-0.015779,-0.009248,-0.018496,0.034680,0.010163,0.020325,-0.038110
28.185133,21.914016,17.733877,1.935644,3.079621,-7.446164,0.178982,0.774631,-2.546183,0.004116,0.008232,-0.015434,-0.009146,-0.018293,0.034299,0.010163,0.020325,-0.038110
28.204498,21.944851,17.659288,1.937434,3.087367,-7.471626,0.179023,0.774712,-2.546335,0.004025,0.008050,-0.015093,-0.009045,-0.018089,0.033918,0.010163,0.020325,-0.038110
28.223882,21.975763,17.584444,1.939224,3.095115,-7.497090,0.179063,0.774792,-2.546485,0.003935,0.007870,-0.014756,-0.008943,-0.017886,0.033537,0.010163,0.020325,-0.038110
28.243283,22.006753,17.509346,1.941015,3.102863,-7.522556,0.179101,0.774870,-2.546630,0.003846,0.007692,-0.014423,-0.008841,-0.017683,0.033155,0.010163,0.020325,-0.038110
28.262702,22.037820,17.433993,1.942806,3.110612,-7.548023,0.179139,0.774946,-2.546773,0.003758,0.007516,-0.014093,-0.008740,-0.017480,0.032774,0.010163,0.020325,-0.038110
28.282139,22.068965,17.358385,1.944598,3.118362,-7.573491,0.179177,0.775020,-2.546912,0.003671,0.007342,-0.013767,-0.008638,-0.017276,0.032393,0.010163,0.020325,-0.038110
28.301594,22.100188,17.282523,1.946390,3.126113,-7.598961,0.179213,0.775092,-2.547048,0.003585,0.007171,-0.013445,-0.008537,-0.017073,0.032012,0.010163,0.020325,-0.038110
28.321067,22.131488,17.206406,1.948182,3.133864,-7.624432,0.179248,0.775163,-2.547181,0.003501,0.007001,-0.013127,-0.008435,-0.016870,0.031631,0.010163,0.020325,-0.038110
28.340557,22.162865,17.130034,1.949975,3.141616,-7.649905,0.179283,0.775232,-2.547311,0.003417,0.006833,-0.012813,-0.008333,-0.016667,0.031250,0.010163,0.020325,-0.038110
28.360066,22.194320,17.053408,1.951768,3.149369,-7.675379,0.179317,0.775300,-2.547437,0.003334,0.006668,-0.012502,-0.008232,-0.016463,0.030869,0.010163,0.020325,-0.038110
28.379593,22.225852,16.976527,1.953561,3.157122,-7.700854,0.179350,0.775366,-2.547561,0.003252,0.006504,-0.012195,-0.008130,-0.016260,0.030488,0.010163,0.020325,-0.038110
28.399137,22.257462,16.899391,1.955355,3.164876,-7.726330,0.179382,0.775430,-2.547681,0.003171,0.006342,-0.011892,-0.008028,-0.016057,0.030107,0.010163,0.020325,-0.038110
28.418700,22.289150,16.822000,1.957149,3.172631,-7.751807,0.179413,0.775493,-2.547799,0.003091,0.006183,-0.011593,-0.007927,-0.015854,0.029726,0.010163,0.020325,-0.038110
28.438280,22.320915,16.744355,1.958943,3.180386,-7.777286,0.179444,0.775554,-2.547913,0.003013,0.006025,-0.011298,-0.007825,-0.015650,0.029345,0.010163,0.020325,-0.038110
28.457879,22.352758,16.666455,1.960737,3.188142,-7.802766,0.179473,0.775613,-2.548025,0.002935,0.005870,-0.011006,-0.007724,-0.015447,0.028963,0.010163,0.020325,-0.038110
28.477495,22.384678,16.588299,1.962532,3.195898,-7.828246,0.179502,0.775671,-2.548133,0.002858,0.005716,-0.010718,-0.007622,-0.015244,0.028582,0.010163,0.020325,-0.038110
28.497129,22.416676,16.509890,1.964328,3.203655,-7.853728,0.179530,0.775728,-2.548239,0.002783,0.005565,-0.010434,-0.007520,-0.015041,0.028201,0.010163,0.020325,-0.038110
28.516782,22.448751,16.431225,1.966123,3.211413,-7.879211,0.179558,0.775782,-2.548342,0.002708,0.005416,-0.010154,-0.007419,-0.014837,0.027820,0.010163,0.020325,-0.038110
28.536452,22.480904,16.352305,1.967919,3.219171,-7.904695,0.179585,0.775836,-2.548442,0.002634,0.005268,-0.009878,-0.007317,-0.014634,0.027439,0.010163,0.020325,-0.038110
28.556140,22.513134,16.273131,1.969715,3.226929,-7.930180,0.179611,0.775888,-2.548540,0.002561,0.005123,-0.009606,-0.007215,-0.014431,0.027058,0.010163,0.020325,-0.038110
28.575846,22.545442,16.193702,1.971511,3.234688,-7.955666,0.179636,0.775938,-2.548634,0.002490,0.004980,-0.009337,-0.007114,-0.014228,0.026677,0.010163,0.020325,-0.038110
28.595570,22.577828,16.114018,1.973307,3.242448,-7.981153,0.179660,0.775987,-2.548726,0.002419,0.004838,-0.009072,-0.007012,-0.014024,0.026296,0.010163,0.020325,-0.038110
28.615312,22.610291,16.034079,1.975104,3.250208,-8.006640,0.179684,0.776035,-2.548816,0.002350,0.004699,-0.008811,-0.006911,-0.013821,0.025915,0.010163,0.020325,-0.038110
28.635072,22.642832,15.953885,1.976901,3.257969,-8.032129,0.179707,0.776081,-2.548903,0.002281,0.004562,-0.008554,-0.006809,-0.013618,0.025534,0.010163,0.020325,-0.038110
28.654850,22.675451,15.873436,1.978698,3.265730,-8.057618,0.179730,0.776126,-2.548987,0.002213,0.004427,-0.008300,-0.006707,-0.013415,0.025152,0.010163,0.020325,-0.038110
28.674646,22.708147,15.792732,1.980496,3.273491,-8.083109,0.179752,0.776170,-2.549069,0.002147,0.004294,-0.008051,-0.006606,-0.013211,0.024771,0.010163,0.020325,-0.038110
28.694460,22.740921,15.711774,1.982293,3.281253,-8.108600,0.179773,0.776212,-2.549148,0.002081,0.004163,-0.007805,-0.006504,-0.013008,0.024390,0.010163,0.020325,-0.038110
28.714292,22.773772,15.630560,1.984091,3.289016,-8.134092,0.179793,0.776253,-2.549225,0.002017,0.004034,-0.007563,-0.006402,-0.012805,0.024009,0.010163,0.020325,-0.038110
28.734142,22.806701,15.549092,1.985889,3.296778,-8.159584,0.179813,0.776293,-2.549299,0.001953,0.003907,-0.007325,-0.006301,-0.012602,0.023628,0.010163,0.020325,-0.038110
28.754010,22.839707,15.467369,1.987687,3.304541,-8.185078,0.179832,0.776331,-2.549371,0.001891,0.003782,-0.007090,-0.006199,-0.012398,0.023247,0.010163,0.020325,-0.038110
28.773896,22.872792,15.385391,1.989486,3.312305,-8.210572,0.179851,0.776369,-2.549441,0.001829,0.003659,-0.006860,-0.006098,-0.012195,0.022866,0.010163,0.020325,-0.038110
28.793800,22.905954,15.303157,1.991284,3.320069,-8.236066,0.179869,0.776405,-2.549509,0.001769,0.003538,-0.006633,-0.005996,-0.011992,0.022485,0.010163,0.020325,-0.038110
28.813722,22.939193,15.220669,1.993083,3.327833,-8.261562,0.179886,0.776439,-2.549574,0.001709,0.003419,-0.006410,-0.005894,-0.011789,0.022104,0.010163,0.020325,-0.038110
28.833661,22.972510,15.137926,1.994882,3.335598,-8.287058,0.179903,0.776473,-2.549637,0.001651,0.003302,-0.006191,-0.005793,-0.011585,0.021723,0.010163,0.020325,-0.038110
28.853619,23.005905,15.054928,1.996681,3.343362,-8.312555,0.179919,0.776505,-2.549698,0.001593,0.003187,-0.005976,-0.005691,-0.011382,0.021341,0.010163,0.020325,-0.038110
28.873595,23.039377,14.971675,1.998480,3.351128,-8.338052,0.179935,0.776537,-2.549756,0.001537,0.003074,-0.005764,-0.005589,-0.011179,0.020960,0.010163,0.020325,-0.038110
28.893589,23.072928,14.888167,2.000280,3.358893,-8.363550,0.179950,0.776567,-2.549813,0.001482,0.002963,-0.005556,-0.005488,-0.010976,0.020579,0.010163,0.020325,-0.038110
28.913601,23.106555,14.804404,2.002079,3.366659,-8.389048,0.179965,0.776596,-2.549867,0.001427,0.002855,-0.005353,-0.005386,-0.010772,0.020198,0.010163,0.020325,-0.038110
28.933630,23.140261,14.720386,2.003879,3.374425,-8.414547,0.179979,0.776624,-2.549920,0.001374,0.002748,-0.005152,-0.005285,-0.010569,0.019817,0.010163,0.020325,-0.038110
28.953678,23.174044,14.636113,2.005679,3.382191,-8.440046,0.179992,0.776651,-2.549970,0.001322,0.002643,-0.004956,-0.005183,-0.010366,0.019436,0.010163,0.020325,-0.038110
28.973744,23.207905,14.551585,2.007479,3.389958,-8.465546,0.180005,0.776677,-2.550019,0.001270,0.002541,-0.004764,-0.005081,-0.010163,0.019055,0.010163,0.020325,-0.038110
28.993828,23.241843,14.466802,2.009279,3.397725,-8.491047,0.180018,0.776702,-2.550066,0.001220,0.002440,-0.004575,-0.004980,-0.009959,0.018674,0.010163,0.020325,-0.038110
29.013930,23.275859,14.381764,2.011079,3.405492,-8.516548,0.180029,0.776726,-2.550111,0.001171,0.002341,-0.004390,-0.004878,-0.009756,0.018293,0.010163,0.020325,-0.038110
29.034049,23.309953,14.296471,2.012880,3.413259,-8.542049,0.180041,0.776749,-2.550154,0.001122,0.002245,-0.004209,-0.004776,-0.009553,0.017912,0.010163,0.020325,-0.038110
29.054187,23.344124,14.210923,2.014680,3.421027,-8.567551,0.180052,0.776771,-2.550195,0.001075,0.002150,-0.004032,-0.004675,-0.009350,0.017530,0.010163,0.020325,-0.038110
29.074343,23.378373,14.125120,2.016481,3.428795,-8.593053,0.180062,0.776792,-2.550234,0.001029,0.002058,-0.003859,-0.004573,-0.009146,0.017149,0.010163,0.020325,-0.038110
29.094517,23.412700,14.039062,2.018281,3.436563,-8.618555,0.180073,0.776812,-2.550272,0.000984,0.001967,-0.003689,-0.004472,-0.008943,0.016768,0.010163,0.020325,-0.038110
29.114709,23.447105,13.952749,2.020082,3.444331,-8.644058,0.180082,0.776831,-2.550308,0.000940,0.001879,-0.003523,-0.004370,-0.008740,0.016387,0.010163,0.020325,-0.038110
29.134918,23.481587,13.866181,2.021883,3.452100,-8.669562,0.180091,0.776849,-2.550342,0.000896,0.001793,-0.003361,-0.004268,-0.008537,0.016006,0.010163,0.020325,-0.038110
29.155146,23.516147,13.779358,2.023684,3.459868,-8.695065,0.180100,0.776867,-2.550375,0.000854,0.001708,-0.003203,-0.004167,-0.008333,0.015625,0.010163,0.020325,-0.038110
29.175392,23.550784,13.692280,2.025485,3.467637,-8.720569,0.180108,0.776883,-2.550407,0.000813,0.001626,-0.003049,-0.004065,-0.008130,0.015244,0.010163,0.020325,-0.038110
29.195656,23.585499,13.604946,2.027286,3.475406,-8.746073,0.180116,0.776899,-2.550436,0.000773,0.001546,-0.002898,-0.003963,-0.007927,0.014863,0.010163,0.020325,-0.038110
29.215938,23.620292,13.517358,2.029087,3.483175,-8.771578,0.180124,0.776914,-2.550464,0.000734,0.001467,-0.002752,-0.003862,-0.007724,0.014482,0.010163,0.020325,-0.038110
29.236238,23.655163,13.429515,2.030889,3.490944,-8.797083,0.180131,0.776929,-2.550491,0.000696,0.001391,-0.002609,-0.003760,-0.007520,0.014101,0.010163,0.020325,-0.038110
29.256556,23.690111,13.341417,2.032690,3.498713,-8.822588,0.180138,0.776942,-2.550517,0.000659,0.001317,-0.002470,-0.003659,-0.007317,0.013720,0.010163,0.020325,-0.038110
29.276891,23.725137,13.253063,2.034491,3.506483,-8.848093,0.180144,0.776955,-2.550541,0.000622,0.001245,-0.002334,-0.003557,-0.007114,0.013338,0.010163,0.020325,-0.038110
29.297245,23.760241,13.164455,2.036293,3.514253,-8.873598,0.180150,0.776967,-2.550563,0.000587,0.001175,-0.002203,-0.003455,-0.006911,0.012957,0.010163,0.020325,-0.038110
29.317617,23.795422,13.075591,2.038094,3.522022,-8.899104,0.180156,0.776979,-2.550585,0.000553,0.001107,-0.002075,-0.003354,-0.006707,0.012576,0.010163,0.020325,-0.038110
29.338007,23.830681,12.986473,2.039896,3.529792,-8.924610,0.180161,0.776989,-2.550605,0.000520,0.001041,-0.001951,-0.003252,-0.006504,0.012195,0.010163,0.020325,-0.038110
