1.975896,-1.686691,1.000000,0.480668,0.241306,0.000000,-0.012676,0.502236,0.000000,-0.076356,0.168489,0.000000,-0.000682,0.000714,0.000000,0.001859,-0.001947,0.000000,-0.003381,0.003539,0.000000,0.003073,-0.003218,-0.000000
1.999912,-1.673994,1.000000,0.479939,0.266629,0.000000,-0.016494,0.510661,0.000000,-0.076388,0.168522,0.000000,-0.000593,0.000621,0.000000,0.001694,-0.001774,0.000000,-0.003227,0.003378,0.000000,0.003073,-0.003218,-0.000000
2.023887,-1.660021,1.000000,0.479019,0.292372,0.000000,-0.020315,0.519088,0.000000,-0.076416,0.168551,0.000000,-0.000512,0.000536,0.000000,0.001537,-0.001609,0.000000,-0.003073,0.003218,0.000000,0.003073,-0.003218,-0.000000
2.047811,-1.644750,1.000000,0.477908,0.318537,0.000000,-0.024136,0.527516,0.000000,-0.076440,0.168576,0.000000,-0.000439,0.000460,0.000000,0.001387,-0.001452,0.000000,-0.002920,0.003057,0.000000,0.003073,-0.003218,-0.000000
2.071674,-1.628160,1.000000,0.476605,0.345124,0.000000,-0.027959,0.535945,0.000000,-0.076460,0.168597,0.000000,-0.000373,0.000391,0.000000,0.001245,-0.001303,0.000000,-0.002766,0.002896,0.000000,0.003073,-0.003218,-0.000000
2.095468,-1.610230,1.000000,0.475112,0.372132,0.000000,-0.031782,0.544375,0.000000,-0.076477,0.168615,0.000000,-0.000315,0.000329,0.000000,0.001110,-0.001162,0.000000,-0.002612,0.002735,0.000000,0.003073,-0.003218,-0.000000
2.119182,-1.590940,1.000000,0.473427,0.399562,0.000000,-0.035606,0.552807,0.000000,-0.076491,0.168630,0.000000,-0.000262,0.000275,0.000000,0.000983,-0.001030,0.000000,-0.002459,0.002574,0.000000,0.003073,-0.003218,-0.000000
2.142807,-1.570267,1.000000,0.471551,0.427413,0.000000,-0.039431,0.561238,0.000000,-0.076503,0.168642,0.000000,-0.000216,0.000226,0.000000,0.000864,-0.000905,0.000000,-0.002305,0.002413,0.000000,0.003073,-0.003218,-0.000000
2.166334,-1.548191,1.000000,0.469484,0.455685,0.000000,-0.043256,0.569671,0.000000,-0.076513,0.168653,0.000000,-0.000176,0.000184,0.000000,0.000753,-0.000788,0.000000,-0.002151,0.002252,0.000000,0.003073,-0.003218,-0.000000
2.189753,-1.524692,1.000000,0.467225,0.484380,0.000000,-0.047082,0.578104,0.000000,-0.076521,0.168661,0.000000,-0.000141,0.000147,0.000000,0.000649,-0.000680,0.000000,-0.001998,0.002091,0.000000,0.003073,-0.003218,-0.000000
2.213053,-1.499746,1.000000,0.464776,0.513496,0.000000,-0.050909,0.586537,0.000000,-0.076527,0.168667,0.000000,-0.000111,0.000116,0.000000,0.000553,-0.000579,0.000000,-0.001844,0.001931,0.000000,0.003073,-0.003218,-0.000000
2.236227,-1.473335,1.000000,0.462135,0.543033,0.000000,-0.054735,0.594970,0.000000,-0.076532,0.168673,0.000000,-0.000085,0.000089,0.000000,0.000465,-0.000487,0.000000,-0.001690,0.001770,0.000000,0.003073,-0.003218,-0.000000
2.259264,-1.445436,1.000000,0.459302,0.572993,0.000000,-0.058562,0.603404,0.000000,-0.076536,0.168676,0.000000,-0.000064,0.000067,0.000000,0.000384,-0.000402,0.000000,-0.001537,0.001609,0.000000,0.003073,-0.003218,-0.000000
2.282154,-1.416029,1.000000,0.456278,0.603374,0.000000,-0.062389,0.611838,0.000000,-0.076539,0.168679,0.000000,-0.000047,0.000049,0.000000,0.000311,-0.000326,0.000000,-0.001383,0.001448,0.000000,0.003073,-0.003218,-0.000000
2.304888,-1.385092,1.000000,0.453063,0.634177,0.000000,-0.066216,0.620272,0.000000,-0.076541,0.168681,0.000000,-0.000033,0.000034,0.000000,0.000246,-0.000257,0.000000,-0.001229,0.001287,0.000000,0.003073,-0.003218,-0.000000
2.327457,-1.352604,1.000000,0.449657,0.665401,0.000000,-0.070043,0.628706,0.000000,-0.076542,0.168683,0.000000,-0.000022,0.000023,0.000000,0.000188,-0.000197,0.000000,-0.001076,0.001126,0.000000,0.003073,-0.003218,-0.000000
2.349851,-1.318545,1.000000,0.446059,0.697047,0.000000,-0.073870,0.637140,0.000000,-0.076543,0.168684,0.000000,-0.000014,0.000014,0.000000,0.000138,-0.000145,0.000000,-0.000922,0.000965,0.000000,0.003073,-0.003218,-0.000000
2.372060,-1.282892,1.000000,0.442270,0.729115,0.000000,-0.077697,0.645574,0.000000,-0.076543,0.168684,0.000000,-0.000008,0.000008,0.000000,0.000096,-0.000101,0.000000,-0.000768,0.000804,0.000000,0.003073,-0.003218,-0.000000
2.394075,-1.245626,1.000000,0.438289,0.761605,0.000000,-0.081524,0.654009,0.000000,-0.076544,0.168685,0.000000,-0.000004,0.000004,0.000000,0.000061,-0.000064,0.000000,-0.000615,0.000644,0.000000,0.003073,-0.003218,-0.000000
2.415886,-1.206725,1.000000,0.434117,0.794516,0.000000,-0.085351,0.662443,0.000000,-0.076544,0.168685,0.000000,-0.000002,0.000002,0.000000,0.000035,-0.000036,0.000000,-0.000461,0.000483,0.000000,0.003073,-0.003218,-0.000000
2.437483,-1.166167,1.000000,0.429754,0.827849,0.000000,-0.089178,0.670877,0.000000,-0.076544,0.168685,0.000000,-0.000001,0.000001,0.000000,0.000015,-0.000016,0.000000,-0.000307,0.000322,0.000000,0.003073,-0.003218,-0.000000
2.458858,-1.123933,1.000000,0.425200,0.861604,0.000000,-0.093006,0.679311,0.000000,-0.076544,0.168685,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000004,0.000000,-0.000154,0.000161,0.000000,0.003073,-0.003218,-0.000000
