15.529255,12.389957,24.054396,2.970656,1.589144,1.939532,1.041101,0.799643,-1.767789,-0.048784,0.078139,-0.423524,-0.360193,-0.237161,0.354390,-0.134243,-0.095110,0.160820
15.559014,12.405889,24.073703,2.981064,1.597144,1.921833,1.040595,0.800412,-1.772007,-0.052393,0.075763,-0.419972,-0.361536,-0.238112,0.355998,-0.134243,-0.095110,0.160820
15.588876,12.421900,24.092833,2.991468,1.605152,1.904092,1.040053,0.801158,-1.776189,-0.056015,0.073377,-0.416404,-0.362878,-0.239063,0.357606,-0.134243,-0.095110,0.160820
15.618843,12.437992,24.111785,3.001865,1.613167,1.886309,1.039475,0.801880,-1.780335,-0.059650,0.070981,-0.412820,-0.364220,-0.240014,0.359214,-0.134243,-0.095110,0.160820
15.648914,12.454164,24.130559,3.012257,1.621190,1.868485,1.038860,0.802577,-1.784445,-0.063299,0.068576,-0.409219,-0.365563,-0.240966,0.360822,-0.134243,-0.095110,0.160820
15.679088,12.470416,24.149154,3.022642,1.629219,1.850620,1.038209,0.803251,-1.788519,-0.066962,0.066162,-0.405603,-0.366905,-0.241917,0.362431,-0.134243,-0.095110,0.160820
15.709366,12.486748,24.167571,3.033021,1.637255,1.832715,1.037521,0.803901,-1.792557,-0.070637,0.063738,-0.401971,-0.368248,-0.242868,0.364039,-0.134243,-0.095110,0.160820
15.739748,12.503161,24.185808,3.043393,1.645297,1.814769,1.036796,0.804526,-1.796558,-0.074327,0.061305,-0.398322,-0.369590,-0.243819,0.365647,-0.134243,-0.095110,0.160820
15.770234,12.519654,24.203866,3.053757,1.653345,1.796784,1.036034,0.805127,-1.800523,-0.078029,0.058862,-0.394658,-0.370933,-0.244770,0.367255,-0.134243,-0.095110,0.160820
15.800824,12.536228,24.221744,3.064113,1.661399,1.778759,1.035235,0.805703,-1.804452,-0.081745,0.056409,-0.390977,-0.372275,-0.245721,0.368864,-0.134243,-0.095110,0.160820
15.831516,12.552882,24.239441,3.074461,1.669459,1.760695,1.034399,0.806255,-1.808343,-0.085475,0.053947,-0.387281,-0.373617,-0.246672,0.370472,-0.134243,-0.095110,0.160820
15.862313,12.569617,24.256958,3.084801,1.677524,1.742592,1.033526,0.806782,-1.812197,-0.089218,0.051476,-0.383568,-0.374960,-0.247623,0.372080,-0.134243,-0.095110,0.160820
15.893212,12.586433,24.274293,3.095132,1.685595,1.724451,1.032615,0.807284,-1.816014,-0.092974,0.048995,-0.379839,-0.376302,-0.248574,0.373688,-0.134243,-0.095110,0.160820
15.924215,12.603329,24.291447,3.105453,1.693670,1.706272,1.031666,0.807762,-1.819794,-0.096744,0.046504,-0.376094,-0.377645,-0.249525,0.375296,-0.134243,-0.095110,0.160820
15.955321,12.620306,24.308418,3.115765,1.701750,1.688056,1.030680,0.808214,-1.823536,-0.100527,0.044004,-0.372333,-0.378987,-0.250477,0.376905,-0.134243,-0.095110,0.160820
15.986531,12.637364,24.325208,3.126067,1.709834,1.669802,1.029656,0.808642,-1.827240,-0.104323,0.041495,-0.368556,-0.380330,-0.251428,0.378513,-0.134243,-0.095110,0.160820
16.017843,12.654503,24.341814,3.136358,1.717922,1.651511,1.028594,0.809044,-1.830907,-0.108133,0.038976,-0.364763,-0.381672,-0.252379,0.380121,-0.134243,-0.095110,0.160820
16.049258,12.671722,24.358238,3.146638,1.726015,1.633184,1.027493,0.809421,-1.834536,-0.111957,0.036447,-0.360953,-0.383014,-0.253330,0.381729,-0.134243,-0.095110,0.160820
16.080775,12.689023,24.374478,3.156908,1.734111,1.614820,1.026354,0.809773,-1.838126,-0.115794,0.033909,-0.357128,-0.384357,-0.254281,0.383337,-0.134243,-0.095110,0.160820
16.112396,12.706405,24.390534,3.167165,1.742210,1.596421,1.025177,0.810100,-1.841678,-0.119644,0.031362,-0.353287,-0.385699,-0.255232,0.384946,-0.134243,-0.095110,0.160820
16.144119,12.723867,24.406406,3.177411,1.750313,1.577987,1.023961,0.810400,-1.845192,-0.123508,0.028805,-0.349429,-0.387042,-0.256183,0.386554,-0.134243,-0.095110,0.160820
16.175944,12.741411,24.422094,3.187645,1.758418,1.559517,1.022707,0.810676,-1.848667,-0.127385,0.026238,-0.345556,-0.388384,-0.257134,0.388162,-0.134243,-0.095110,0.160820
16.207872,12.759036,24.437596,3.197865,1.766526,1.541014,1.021414,0.810925,-1.852103,-0.131275,0.023662,-0.341666,-0.389727,-0.258085,0.389770,-0.134243,-0.095110,0.160820
16.239901,12.776741,24.452914,3.208073,1.774636,1.522476,1.020081,0.811149,-1.855500,-0.135179,0.021076,-0.337760,-0.391069,-0.259036,0.391378,-0.134243,-0.095110,0.160820
16.272033,12.794528,24.468046,3.218267,1.782749,1.503904,1.018710,0.811347,-1.858858,-0.139097,0.018481,-0.333838,-0.392411,-0.259988,0.392987,-0.134243,-0.095110,0.160820
16.304267,12.812396,24.482992,3.228447,1.790863,1.485299,1.017299,0.811518,-1.862177,-0.143027,0.015876,-0.329901,-0.393754,-0.260939,0.394595,-0.134243,-0.095110,0.160820
16.336602,12.830346,24.497751,3.238612,1.798979,1.466660,1.015849,0.811664,-1.865456,-0.146972,0.013262,-0.325947,-0.395096,-0.261890,0.396203,-0.134243,-0.095110,0.160820
16.369039,12.848376,24.512325,3.248764,1.807097,1.447990,1.014360,0.811784,-1.868696,-0.150929,0.010639,-0.321976,-0.396439,-0.262841,0.397811,-0.134243,-0.095110,0.160820
16.401577,12.866488,24.526711,3.258900,1.815215,1.429287,1.012831,0.811877,-1.871895,-0.154901,0.008006,-0.317990,-0.397781,-0.263792,0.399419,-0.134243,-0.095110,0.160820
16.434217,12.884680,24.540910,3.269020,1.823334,1.410552,1.011262,0.811944,-1.875055,-0.158885,0.005363,-0.313988,-0.399124,-0.264743,0.401028,-0.134243,-0.095110,0.160820
16.466957,12.902954,24.554922,3.279125,1.831454,1.391786,1.009653,0.811984,-1.878175,-0.162883,0.002711,-0.309970,-0.400466,-0.265694,0.402636,-0.134243,-0.095110,0.160820
16.499799,12.921309,24.568746,3.289213,1.839574,1.372988,1.008004,0.811998,-1.881255,-0.166894,0.000049,-0.305935,-0.401808,-0.266645,0.404244,-0.134243,-0.095110,0.160820
16.532742,12.939746,24.582382,3.299285,1.847694,1.354161,1.006315,0.811985,-1.884294,-0.170919,-0.002622,-0.301885,-0.403151,-0.267596,0.405852,-0.134243,-0.095110,0.160820
16.565785,12.958263,24.595829,3.309339,1.855813,1.335303,1.004586,0.811945,-1.887292,-0.174957,-0.005303,-0.297818,-0.404493,-0.268547,0.407460,-0.134243,-0.095110,0.160820
16.598928,12.976862,24.609088,3.319376,1.863932,1.316415,1.002816,0.811879,-1.890250,-0.179009,-0.007993,-0.293736,-0.405836,-0.269498,0.409069,-0.134243,-0.095110,0.160820
16.632172,12.995542,24.622157,3.329395,1.872051,1.297498,1.001006,0.811786,-1.893167,-0.183074,-0.010693,-0.289637,-0.407178,-0.270450,0.410677,-0.134243,-0.095110,0.160820
16.665516,13.014303,24.635038,3.339396,1.880168,1.278552,0.999154,0.811665,-1.896043,-0.187153,-0.013402,-0.285522,-0.408521,-0.271401,0.412285,-0.134243,-0.095110,0.160820
16.698960,13.033145,24.647728,3.349378,1.888284,1.259577,0.997262,0.811517,-1.898877,-0.191245,-0.016121,-0.281391,-0.409863,-0.272352,0.413893,-0.134243,-0.095110,0.160820
16.732504,13.052069,24.660229,3.359341,1.896398,1.240574,0.995329,0.811343,-1.901671,-0.195350,-0.018849,-0.277244,-0.411205,-0.273303,0.415501,-0.134243,-0.095110,0.160820
16.766147,13.071073,24.672540,3.369285,1.904511,1.221544,0.993355,0.811140,-1.904422,-0.199469,-0.021587,-0.273081,-0.412548,-0.274254,0.417110,-0.134243,-0.095110,0.160820
16.799889,13.090159,24.684660,3.379208,1.912621,1.202486,0.991340,0.810911,-1.907132,-0.203601,-0.024334,-0.268902,-0.413890,-0.275205,0.418718,-0.134243,-0.095110,0.160820
16.833731,13.109326,24.696589,3.389111,1.920729,1.183401,0.989283,0.810654,-1.909800,-0.207746,-0.027091,-0.264707,-0.415233,-0.276156,0.420326,-0.134243,-0.095110,0.160820
16.867672,13.128573,24.708328,3.398994,1.928834,1.164290,0.987185,0.810369,-1.912426,-0.211905,-0.029857,-0.260496,-0.416575,-0.277107,0.421934,-0.134243,-0.095110,0.160820
16.901711,13.147902,24.719875,3.408855,1.936936,1.145153,0.985045,0.810057,-1.915010,-0.216078,-0.032633,-0.256268,-0.417918,-0.278058,0.423542,-0.134243,-0.095110,0.160820
16.935849,13.167312,24.731231,3.418695,1.945035,1.125990,0.982863,0.809716,-1.917552,-0.220264,-0.035419,-0.252025,-0.419260,-0.279009,0.425151,-0.134243,-0.095110,0.160820
16.970085,13.186803,24.742395,3.428512,1.953130,1.106802,0.980640,0.809348,-1.920050,-0.224463,-0.038213,-0.247765,-0.420602,-0.279961,0.426759,-0.134243,-0.095110,0.160820
17.004419,13.206375,24.753367,3.438307,1.961222,1.087589,0.978374,0.808952,-1.922507,-0.228676,-0.041018,-0.243490,-0.421945,-0.280912,0.428367,-0.134243,-0.095110,0.160820
17.038851,13.226027,24.764146,3.448079,1.969309,1.068352,0.976066,0.808528,-1.924920,-0.232902,-0.043832,-0.239198,-0.423287,-0.281863,0.429975,-0.134243,-0.095110,0.160820
17.073380,13.245761,24.774734,3.457828,1.977392,1.049091,0.973716,0.808075,-1.927291,-0.237142,-0.046655,-0.234890,-0.424630,-0.282814,0.431583,-0.134243,-0.095110,0.160820
17.108007,13.265575,24.785128,3.467554,1.985471,1.029806,0.971323,0.807595,-1.929618,-0.241395,-0.049488,-0.230566,-0.425972,-0.283765,0.433192,-0.134243,-0.095110,0.160820
17.142731,13.285470,24.795330,3.477255,1.993544,1.010499,0.968888,0.807086,-1.931902,-0.245661,-0.052330,-0.226226,-0.427315,-0.284716,0.434800,-0.134243,-0.095110,0.160820
17.177552,13.305446,24.805338,3.486931,2.001612,0.991168,0.966410,0.806548,-1.934142,-0.249941,-0.055182,-0.221870,-0.428657,-0.285667,0.436408,-0.134243,-0.095110,0.160820
17.212470,13.325503,24.815153,3.496583,2.009675,0.971816,0.963889,0.805982,-1.936339,-0.254234,-0.058044,-0.217498,-0.429999,-0.286618,0.438016,-0.134243,-0.095110,0.160820
17.247484,13.345640,24.824774,3.506209,2.017732,0.952442,0.961325,0.805387,-1.938492,-0.258541,-0.060915,-0.213110,-0.431342,-0.287569,0.439624,-0.134243,-0.095110,0.160820
17.282594,13.365857,24.834202,3.515809,2.025783,0.933046,0.958718,0.804764,-1.940601,-0.262861,-0.063795,-0.208706,-0.432684,-0.288520,0.441233,-0.134243,-0.095110,0.160820
17.317800,13.386155,24.843435,3.525383,2.033827,0.913630,0.956068,0.804111,-1.942666,-0.267195,-0.066685,-0.204285,-0.434027,-0.289472,0.442841,-0.134243,-0.095110,0.160820
17.353101,13.406534,24.852474,3.534930,2.041865,0.894193,0.953374,0.803430,-1.944687,-0.271542,-0.069585,-0.199849,-0.435369,-0.290423,0.444449,-0.134243,-0.095110,0.160820
17.388498,13.426992,24.861319,3.544450,2.049895,0.874736,0.950637,0.802719,-1.946663,-0.275902,-0.072493,-0.195396,-0.436712,-0.291374,0.446057,-0.134243,-0.095110,0.160820
17.423990,13.447532,24.869969,3.553943,2.057919,0.855260,0.947856,0.801980,-1.948595,-0.280276,-0.075412,-0.190928,-0.438054,-0.292325,0.447665,-0.134243,-0.095110,0.160820
17.459577,13.468151,24.878424,3.563407,2.065935,0.835765,0.945032,0.801211,-1.950482,-0.284663,-0.078340,-0.186443,-0.439396,-0.293276,0.449274,-0.134243,-0.095110,0.160820
17.495258,13.488850,24.886684,3.572843,2.073943,0.816251,0.942163,0.800413,-1.952324,-0.289064,-0.081278,-0.181942,-0.440739,-0.294227,0.450882,-0.134243,-0.095110,0.160820
17.531034,13.509630,24.894749,3.582251,2.081943,0.796718,0.939250,0.799586,-1.954121,-0.293478,-0.084225,-0.177425,-0.442081,-0.295178,0.452490,-0.134243,-0.095110,0.160820
17.566903,13.530489,24.902618,3.591628,2.089935,0.777168,0.936293,0.798729,-1.955872,-0.297905,-0.087181,-0.172892,-0.443424,-0.296129,0.454098,-0.134243,-0.095110,0.160820
17.602866,13.551428,24.910292,3.600976,2.097918,0.757601,0.933292,0.797842,-1.957578,-0.302346,-0.090147,-0.168343,-0.444766,-0.297080,0.455706,-0.134243,-0.095110,0.160820
17.638923,13.572447,24.917770,3.610294,2.105891,0.738017,0.930247,0.796926,-1.959239,-0.306801,-0.093123,-0.163778,-0.446109,-0.298031,0.457315,-0.134243,-0.095110,0.160820
17.675072,13.593546,24.925053,3.619581,2.113856,0.718416,0.927156,0.795979,-1.960854,-0.311268,-0.096108,-0.159197,-0.447451,-0.298983,0.458923,-0.134243,-0.095110,0.160820
17.711314,13.614724,24.932139,3.628837,2.121811,0.698800,0.924021,0.795003,-1.962423,-0.315750,-0.099102,-0.154600,-0.448793,-0.299934,0.460531,-0.134243,-0.095110,0.160820
17.747649,13.635982,24.939029,3.638061,2.129756,0.679168,0.920841,0.793997,-1.963946,-0.320244,-0.102106,-0.149986,-0.450136,-0.300885,0.462139,-0.134243,-0.095110,0.160820
17.784075,13.657320,24.945722,3.647254,2.137691,0.659521,0.917616,0.792961,-1.965423,-0.324752,-0.105120,-0.145357,-0.451478,-0.301836,0.463748,-0.134243,-0.095110,0.160820
17.820594,13.678736,24.952219,3.656413,2.145615,0.639860,0.914346,0.791895,-1.966853,-0.329274,-0.108143,-0.140711,-0.452821,-0.302787,0.465356,-0.134243,-0.095110,0.160820
17.857204,13.700232,24.958519,3.665540,2.153529,0.620184,0.911031,0.790798,-1.968237,-0.333809,-0.111176,-0.136050,-0.454163,-0.303738,0.466964,-0.134243,-0.095110,0.160820
17.893904,13.721807,24.964623,3.674634,2.161431,0.600495,0.907670,0.789671,-1.969574,-0.338357,-0.114218,-0.131372,-0.455506,-0.304689,0.468572,-0.134243,-0.095110,0.160820
17.930696,13.743460,24.970529,3.683694,2.169322,0.580793,0.904263,0.788514,-1.970864,-0.342919,-0.117270,-0.126678,-0.456848,-0.305640,0.470180,-0.134243,-0.095110,0.160820
17.967578,13.765193,24.976238,3.692719,2.177201,0.561078,0.900811,0.787326,-1.972107,-0.347494,-0.120331,-0.121969,-0.458190,-0.306591,0.471789,-0.134243,-0.095110,0.160820
18.004550,13.787004,24.981751,3.701710,2.185068,0.541351,0.897314,0.786107,-1.973303,-0.352083,-0.123401,-0.117243,-0.459533,-0.307542,0.473397,-0.134243,-0.095110,0.160820
18.041612,13.808894,24.987065,3.710665,2.192923,0.521612,0.893770,0.784858,-1.974452,-0.356685,-0.126482,-0.112501,-0.460875,-0.308494,0.475005,-0.134243,-0.095110,0.160820
18.078764,13.830863,24.992183,3.719585,2.200765,0.501862,0.890180,0.783578,-1.975553,-0.361300,-0.129571,-0.107743,-0.462218,-0.309445,0.476613,-0.134243,-0.095110,0.160820
18.116004,13.852910,24.997103,3.728469,2.208595,0.482101,0.886544,0.782266,-1.976607,-0.365929,-0.132670,-0.102968,-0.463560,-0.310396,0.478221,-0.134243,-0.095110,0.160820
18.153333,13.875035,25.001825,3.737316,2.216411,0.462330,0.882861,0.780924,-1.977613,-0.370571,-0.135779,-0.098178,-0.464903,-0.311347,0.479830,-0.134243,-0.095110,0.160820
18.190750,13.897238,25.006349,3.746126,2.224213,0.442549,0.879132,0.779551,-1.978570,-0.375227,-0.138897,-0.093372,-0.466245,-0.312298,0.481438,-0.134243,-0.095110,0.160820
18.228255,13.919519,25.010676,3.754898,2.232002,0.422759,0.875357,0.778146,-1.979480,-0.379896,-0.142025,-0.088549,-0.467587,-0.313249,0.483046,-0.134243,-0.095110,0.160820
18.265848,13.941878,25.014804,3.763633,2.239776,0.402960,0.871534,0.776710,-1.980341,-0.384579,-0.145162,-0.083711,-0.468930,-0.314200,0.484654,-0.134243,-0.095110,0.160820
18.303528,13.964314,25.018735,3.772329,2.247536,0.383152,0.867665,0.775243,-1.981154,-0.389275,-0.148309,-0.078856,-0.470272,-0.315151,0.486262,-0.134243,-0.095110,0.160820
18.341294,13.986828,25.022467,3.780986,2.255281,0.363337,0.863749,0.773744,-1.981918,-0.393984,-0.151465,-0.073986,-0.471615,-0.316102,0.487871,-0.134243,-0.095110,0.160820
18.379147,14.009420,25.026002,3.789604,2.263010,0.343514,0.859785,0.772214,-1.982634,-0.398707,-0.154631,-0.069099,-0.472957,-0.317053,0.489479,-0.134243,-0.095110,0.160820
18.417086,14.032089,25.029338,3.798181,2.270725,0.323684,0.855774,0.770651,-1.983300,-0.403444,-0.157806,-0.064196,-0.474300,-0.318005,0.491087,-0.134243,-0.095110,0.160820
18.455111,14.054834,25.032475,3.806719,2.278423,0.303848,0.851716,0.769057,-1.983918,-0.408193,-0.160991,-0.059277,-0.475642,-0.318956,0.492695,-0.134243,-0.095110,0.160820
18.493221,14.077657,25.035414,3.815216,2.286106,0.284006,0.847611,0.767432,-1.984486,-0.412956,-0.164186,-0.054342,-0.476984,-0.319907,0.494303,-0.134243,-0.095110,0.160820
18.531415,14.100556,25.038155,3.823671,2.293772,0.264159,0.843457,0.765774,-1.985005,-0.417733,-0.167389,-0.049391,-0.478327,-0.320858,0.495912,-0.134243,-0.095110,0.160820
18.569694,14.123532,25.040698,3.832085,2.301421,0.244306,0.839256,0.764084,-1.985474,-0.422523,-0.170603,-0.044424,-0.479669,-0.321809,0.497520,-0.134243,-0.095110,0.160820
18.608057,14.146585,25.043041,3.840456,2.309053,0.224449,0.835007,0.762362,-1.985893,-0.427326,-0.173826,-0.039441,-0.481012,-0.322760,0.499128,-0.134243,-0.095110,0.160820
18.646503,14.169713,25.045187,3.848784,2.316668,0.204588,0.830709,0.760607,-1.986262,-0.432143,-0.177058,-0.034441,-0.482354,-0.323711,0.500736,-0.134243,-0.095110,0.160820
18.685032,14.192918,25.047133,3.857070,2.324265,0.184724,0.826364,0.758820,-1.986582,-0.436973,-0.180300,-0.029426,-0.483697,-0.324662,0.502344,-0.134243,-0.095110,0.160820
18.723644,14.216199,25.048881,3.865312,2.331845,0.164857,0.821970,0.757001,-1.986851,-0.441817,-0.183551,-0.024394,-0.485039,-0.325613,0.503953,-0.134243,-0.095110,0.160820
18.762338,14.239555,25.050430,3.873509,2.339405,0.144987,0.817527,0.755149,-1.987070,-0.446674,-0.186812,-0.019347,-0.486382,-0.326564,0.505561,-0.134243,-0.095110,0.160820
18.801114,14.262987,25.051781,3.881662,2.346947,0.125116,0.813036,0.753265,-1.987238,-0.451545,-0.190082,-0.014283,-0.487724,-0.327516,0.507169,-0.134243,-0.095110,0.160820
18.839971,14.286494,25.052933,3.889770,2.354471,0.105243,0.808496,0.751348,-1.987355,-0.456429,-0.193362,-0.009203,-0.489066,-0.328467,0.508777,-0.134243,-0.095110,0.160820
18.878909,14.310076,25.053886,3.897832,2.361974,0.085369,0.803908,0.749398,-1.987422,-0.461326,-0.196652,-0.004108,-0.490409,-0.329418,0.510385,-0.134243,-0.095110,0.160820
18.917928,14.333733,25.054640,3.905848,2.369458,0.065494,0.799270,0.747415,-1.987437,-0.466237,-0.199951,0.001004,-0.491751,-0.330369,0.511994,-0.134243,-0.095110,0.160820
18.957026,14.357465,25.055196,3.913817,2.376922,0.045620,0.794583,0.745399,-1.987402,-0.471161,-0.203259,0.006132,-0.493094,-0.331320,0.513602,-0.134243,-0.095110,0.160820
18.996204,14.381272,25.055552,3.921739,2.384366,0.025747,0.789847,0.743349,-1.987315,-0.476099,-0.206577,0.011276,-0.494436,-0.332271,0.515210,-0.134243,-0.095110,0.160820
19.035461,14.405152,25.055710,3.929614,2.391789,0.005874,0.785061,0.741267,-1.987176,-0.481050,-0.209905,0.016436,-0.495779,-0.333222,0.516818,-0.134243,-0.095110,0.160820
19.074796,14.429107,25.055670,3.937440,2.399191,-0.013997,0.780226,0.739151,-1.986986,-0.486014,-0.213242,0.021613,-0.497121,-0.334173,0.518426,-0.134243,-0.095110,0.160820
19.114209,14.453136,25.055431,3.945218,2.406572,-0.033865,0.775341,0.737002,-1.986744,-0.490992,-0.216588,0.026805,-0.498463,-0.335124,0.520035,-0.134243,-0.095110,0.160820
19.153700,14.477239,25.054993,3.952947,2.413931,-0.053731,0.770406,0.734819,-1.986450,-0.495984,-0.219944,0.032013,-0.499806,-0.336075,0.521643,-0.134243,-0.095110,0.160820
19.193268,14.501415,25.054356,3.960626,2.421269,-0.073594,0.765421,0.732603,-1.986103,-0.500988,-0.223310,0.037238,-0.501148,-0.337026,0.523251,-0.134243,-0.095110,0.160820
19.232913,14.525664,25.053521,3.968255,2.428583,-0.093453,0.760386,0.730353,-1.985705,-0.506007,-0.226685,0.042478,-0.502491,-0.337978,0.524859,-0.134243,-0.095110,0.160820
19.272633,14.549986,25.052487,3.975834,2.435876,-0.113308,0.755301,0.728069,-1.985254,-0.511038,-0.230069,0.047735,-0.503833,-0.338929,0.526467,-0.134243,-0.095110,0.160820
19.312429,14.574381,25.051255,3.983361,2.443145,-0.133158,0.750165,0.725752,-1.984750,-0.516083,-0.233463,0.053008,-0.505176,-0.339880,0.528076,-0.134243,-0.095110,0.160820
19.352300,14.598849,25.049824,3.990837,2.450390,-0.153003,0.744979,0.723400,-1.984194,-0.521142,-0.236867,0.058296,-0.506518,-0.340831,0.529684,-0.134243,-0.095110,0.160820
19.392246,14.623389,25.048195,3.998260,2.457613,-0.172842,0.739742,0.721014,-1.983584,-0.526214,-0.240280,0.063601,-0.507860,-0.341782,0.531292,-0.134243,-0.095110,0.160820
19.432265,14.648001,25.046367,4.005631,2.464811,-0.192674,0.734455,0.718595,-1.982922,-0.531299,-0.243702,0.068922,-0.509203,-0.342733,0.532900,-0.134243,-0.095110,0.160820
19.472358,14.672685,25.044341,4.012949,2.471984,-0.212500,0.729116,0.716140,-1.982206,-0.536398,-0.247134,0.074259,-0.510545,-0.343684,0.534508,-0.134243,-0.095110,0.160820
19.512524,14.697441,25.042117,4.020214,2.479133,-0.232318,0.723727,0.713652,-1.981436,-0.541510,-0.250576,0.079613,-0.511888,-0.344635,0.536117,-0.134243,-0.095110,0.160820
19.552762,14.722268,25.039695,4.027424,2.486257,-0.252129,0.718286,0.711129,-1.980613,-0.546635,-0.254027,0.084982,-0.513230,-0.345586,0.537725,-0.134243,-0.095110,0.160820
19.593072,14.747166,25.037074,4.034579,2.493356,-0.271931,0.712794,0.708571,-1.979737,-0.551774,-0.257488,0.090367,-0.514573,-0.346537,0.539333,-0.134243,-0.095110,0.160820
19.633454,14.772135,25.034256,4.041679,2.500429,-0.291723,0.707250,0.705979,-1.978806,-0.556927,-0.260958,0.095768,-0.515915,-0.347489,0.540941,-0.134243,-0.095110,0.160820
