22.481870,-19.229291,10.408652,5.294005,2.338727,1.067555,-0.952000,2.693600,0.686000,0.209231,-0.592000,-0.150769
22.534762,-19.205769,10.419362,5.284496,2.365633,1.074408,-0.949908,2.687680,0.684492,0.209231,-0.592000,-0.150769
22.587560,-19.181979,10.430141,5.275007,2.392480,1.081245,-0.947815,2.681760,0.682985,0.209231,-0.592000,-0.150769
22.640263,-19.157920,10.440987,5.265539,2.419268,1.088067,-0.945723,2.675840,0.681477,0.209231,-0.592000,-0.150769
22.692871,-19.133593,10.451902,5.256093,2.445997,1.094875,-0.943631,2.669920,0.679969,0.209231,-0.592000,-0.150769
22.745385,-19.109000,10.462885,5.246667,2.472667,1.101667,-0.941538,2.664000,0.678462,0.209231,-0.592000,-0.150769
22.797804,-19.084140,10.473935,5.237262,2.499277,1.108444,-0.939446,2.658080,0.676954,0.209231,-0.592000,-0.150769
22.850130,-19.059015,10.485053,5.227878,2.525828,1.115206,-0.937354,2.652160,0.675446,0.209231,-0.592000,-0.150769
22.902362,-19.033624,10.496239,5.218515,2.552320,1.121953,-0.935262,2.646240,0.673938,0.209231,-0.592000,-0.150769
22.954500,-19.007968,10.507492,5.209173,2.578753,1.128685,-0.933169,2.640320,0.672431,0.209231,-0.592000,-0.150769
23.006545,-18.982049,10.518813,5.199851,2.605127,1.135401,-0.931077,2.634400,0.670923,0.209231,-0.592000,-0.150769
23.058497,-18.955866,10.530200,5.190551,2.631441,1.142103,-0.928985,2.628480,0.669415,0.209231,-0.592000,-0.150769
23.110356,-18.929420,10.541655,5.181272,2.657696,1.148790,-0.926892,2.622560,0.667908,0.209231,-0.592000,-0.150769
23.162123,-18.902712,10.553176,5.172013,2.683892,1.155461,-0.924800,2.616640,0.666400,0.209231,-0.592000,-0.150769
23.213797,-18.875743,10.564764,5.162776,2.710029,1.162118,-0.922708,2.610720,0.664892,0.209231,-0.592000,-0.150769
23.265378,-18.848512,10.576418,5.153559,2.736107,1.168759,-0.920615,2.604800,0.663385,0.209231,-0.592000,-0.150769
23.316868,-18.821021,10.588139,5.144363,2.762125,1.175385,-0.918523,2.598880,0.661877,0.209231,-0.592000,-0.150769
23.368266,-18.793270,10.599926,5.135189,2.788084,1.181997,-0.916431,2.592960,0.660369,0.209231,-0.592000,-0.150769
23.419572,-18.765259,10.611779,5.126035,2.813984,1.188593,-0.914338,2.587040,0.658862,0.209231,-0.592000,-0.150769
23.470787,-18.736990,10.623698,5.116902,2.839825,1.195174,-0.912246,2.581120,0.657354,0.209231,-0.592000,-0.150769
23.521910,-18.708463,10.635682,5.107790,2.865607,1.201740,-0.910154,2.575200,0.655846,0.209231,-0.592000,-0.150769
23.572942,-18.679678,10.647733,5.098699,2.891329,1.208291,-0.908062,2.569280,0.654338,0.209231,-0.592000,-0.150769
23.623884,-18.650637,10.659848,5.089629,2.916992,1.214827,-0.905969,2.563360,0.652831,0.209231,-0.592000,-0.150769
23.674735,-18.621339,10.672029,5.080579,2.942596,1.221347,-0.903877,2.557440,0.651323,0.209231,-0.592000,-0.150769
23.725496,-18.591785,10.684275,5.071551,2.968141,1.227853,-0.901785,2.551520,0.649815,0.209231,-0.592000,-0.150769
23.776166,-18.561976,10.696586,5.062544,2.993627,1.234344,-0.899692,2.545600,0.648308,0.209231,-0.592000,-0.150769
23.826747,-18.531913,10.708962,5.053557,3.019053,1.240819,-0.897600,2.539680,0.646800,0.209231,-0.592000,-0.150769
23.877237,-18.501595,10.721402,5.044592,3.044420,1.247280,-0.895508,2.533760,0.645292,0.209231,-0.592000,-0.150769
23.927639,-18.471024,10.733908,5.035647,3.069728,1.253725,-0.893415,2.527840,0.643785,0.209231,-0.592000,-0.150769
23.977950,-18.440201,10.746477,5.026723,3.094977,1.260155,-0.891323,2.521920,0.642277,0.209231,-0.592000,-0.150769
24.028173,-18.409125,10.759111,5.017821,3.120167,1.266571,-0.889231,2.516000,0.640769,0.209231,-0.592000,-0.150769
24.078307,-18.377798,10.771808,5.008939,3.145297,1.272971,-0.887138,2.510080,0.639262,0.209231,-0.592000,-0.150769
24.128352,-18.346219,10.784570,5.000078,3.170368,1.279356,-0.885046,2.504160,0.637754,0.209231,-0.592000,-0.150769
24.178308,-18.314390,10.797395,4.991238,3.195380,1.285726,-0.882954,2.498240,0.636246,0.209231,-0.592000,-0.150769
24.228177,-18.282312,10.810284,4.982419,3.220333,1.292081,-0.880862,2.492320,0.634738,0.209231,-0.592000,-0.150769
24.277957,-18.249984,10.823237,4.973621,3.245227,1.298421,-0.878769,2.486400,0.633231,0.209231,-0.592000,-0.150769
24.327649,-18.217408,10.836253,4.964843,3.270061,1.304745,-0.876677,2.480480,0.631723,0.209231,-0.592000,-0.150769
24.377254,-18.184583,10.849332,4.956087,3.294836,1.311055,-0.874585,2.474560,0.630215,0.209231,-0.592000,-0.150769
24.426771,-18.151511,10.862474,4.947352,3.319552,1.317350,-0.872492,2.468640,0.628708,0.209231,-0.592000,-0.150769
24.476201,-18.118192,10.875679,4.938637,3.344209,1.323629,-0.870400,2.462720,0.627200,0.209231,-0.592000,-0.150769
24.525544,-18.084627,10.888946,4.929944,3.368807,1.329894,-0.868308,2.456800,0.625692,0.209231,-0.592000,-0.150769
24.574800,-18.050816,10.902277,4.921271,3.393345,1.336143,-0.866215,2.450880,0.624185,0.209231,-0.592000,-0.150769
24.623969,-18.016760,10.915669,4.912619,3.417824,1.342377,-0.864123,2.444960,0.622677,0.209231,-0.592000,-0.150769
24.673052,-17.982460,10.929124,4.903989,3.442244,1.348597,-0.862031,2.439040,0.621169,0.209231,-0.592000,-0.150769
24.722049,-17.947916,10.942641,4.895379,3.466605,1.354801,-0.859938,2.433120,0.619662,0.209231,-0.592000,-0.150769
24.770960,-17.913128,10.956220,4.886790,3.490907,1.360990,-0.857846,2.427200,0.618154,0.209231,-0.592000,-0.150769
24.819785,-17.878098,10.969861,4.878222,3.515149,1.367164,-0.855754,2.421280,0.616646,0.209231,-0.592000,-0.150769
24.868525,-17.842825,10.983563,4.869675,3.539332,1.373323,-0.853662,2.415360,0.615138,0.209231,-0.592000,-0.150769
24.917179,-17.807311,10.997327,4.861149,3.563456,1.379467,-0.851569,2.409440,0.613631,0.209231,-0.592000,-0.150769
24.965748,-17.771556,11.011153,4.852643,3.587521,1.385595,-0.849477,2.403520,0.612123,0.209231,-0.592000,-0.150769
25.014232,-17.735561,11.025039,4.844159,3.611527,1.391709,-0.847385,2.397600,0.610615,0.209231,-0.592000,-0.150769
25.062631,-17.699326,11.038987,4.835696,3.635473,1.397808,-0.845292,2.391680,0.609108,0.209231,-0.592000,-0.150769
25.110946,-17.662852,11.052995,4.827253,3.659360,1.403891,-0.843200,2.385760,0.607600,0.209231,-0.592000,-0.150769
25.159176,-17.626139,11.067064,4.818832,3.683188,1.409960,-0.841108,2.379840,0.606092,0.209231,-0.592000,-0.150769
25.207322,-17.589188,11.081194,4.810431,3.706957,1.416013,-0.839015,2.373920,0.604585,0.209231,-0.592000,-0.150769
25.255385,-17.552000,11.095385,4.802051,3.730667,1.422051,-0.836923,2.368000,0.603077,0.209231,-0.592000,-0.150769
25.303363,-17.514575,11.109635,4.793693,3.754317,1.428075,-0.834831,2.362080,0.601569,0.209231,-0.592000,-0.150769
25.351259,-17.476914,11.123946,4.785355,3.777908,1.434083,-0.832738,2.356160,0.600062,0.209231,-0.592000,-0.150769
25.399070,-17.439017,11.138317,4.777038,3.801440,1.440076,-0.830646,2.350240,0.598554,0.209231,-0.592000,-0.150769
25.446799,-17.400885,11.152748,4.768742,3.824913,1.446054,-0.828554,2.344320,0.597046,0.209231,-0.592000,-0.150769
25.494445,-17.362519,11.167238,4.760467,3.848327,1.452017,-0.826462,2.338400,0.595538,0.209231,-0.592000,-0.150769
25.542009,-17.323919,11.181788,4.752213,3.871681,1.457965,-0.824369,2.332480,0.594031,0.209231,-0.592000,-0.150769
25.589490,-17.285086,11.196397,4.743979,3.894976,1.463897,-0.822277,2.326560,0.592523,0.209231,-0.592000,-0.150769
25.636888,-17.246020,11.211066,4.735767,3.918212,1.469815,-0.820185,2.320640,0.591015,0.209231,-0.592000,-0.150769
25.684205,-17.206722,11.225793,4.727576,3.941389,1.475718,-0.818092,2.314720,0.589508,0.209231,-0.592000,-0.150769
25.731440,-17.167192,11.240580,4.719405,3.964507,1.481605,-0.816000,2.308800,0.588000,0.209231,-0.592000,-0.150769
25.778593,-17.127432,11.255425,4.711256,3.987565,1.487478,-0.813908,2.302880,0.586492,0.209231,-0.592000,-0.150769
25.825665,-17.087441,11.270330,4.703127,4.010564,1.493335,-0.811815,2.296960,0.584985,0.209231,-0.592000,-0.150769
25.872656,-17.047221,11.285292,4.695019,4.033504,1.499177,-0.809723,2.291040,0.583477,0.209231,-0.592000,-0.150769
25.919566,-17.006771,11.300313,4.686933,4.056385,1.505005,-0.807631,2.285120,0.581969,0.209231,-0.592000,-0.150769
25.966395,-16.966093,11.315392,4.678867,4.079207,1.510817,-0.805538,2.279200,0.580462,0.209231,-0.592000,-0.150769
26.013143,-16.925187,11.330529,4.670822,4.101969,1.516614,-0.803446,2.273280,0.578954,0.209231,-0.592000,-0.150769
26.059811,-16.884054,11.345724,4.662798,4.124672,1.522396,-0.801354,2.267360,0.577446,0.209231,-0.592000,-0.150769
26.106399,-16.842694,11.360977,4.654795,4.147316,1.528163,-0.799262,2.261440,0.575938,0.209231,-0.592000,-0.150769
26.152907,-16.801108,11.376288,4.646813,4.169901,1.533915,-0.797169,2.255520,0.574431,0.209231,-0.592000,-0.150769
26.199335,-16.759296,11.391655,4.638851,4.192427,1.539651,-0.795077,2.249600,0.572923,0.209231,-0.592000,-0.150769
26.245684,-16.717259,11.407081,4.630911,4.214893,1.545373,-0.792985,2.243680,0.571415,0.209231,-0.592000,-0.150769
26.291954,-16.674998,11.422563,4.622992,4.237300,1.551080,-0.790892,2.237760,0.569908,0.209231,-0.592000,-0.150769
26.338144,-16.632514,11.438102,4.615093,4.259648,1.556771,-0.788800,2.231840,0.568400,0.209231,-0.592000,-0.150769
26.384256,-16.589806,11.453698,4.607216,4.281937,1.562448,-0.786708,2.225920,0.566892,0.209231,-0.592000,-0.150769
26.430288,-16.546875,11.469351,4.599359,4.304167,1.568109,-0.784615,2.220000,0.565385,0.209231,-0.592000,-0.150769
26.476243,-16.503722,11.485060,4.591523,4.326337,1.573755,-0.782523,2.214080,0.563877,0.209231,-0.592000,-0.150769
26.522119,-16.460348,11.500826,4.583709,4.348448,1.579387,-0.780431,2.208160,0.562369,0.209231,-0.592000,-0.150769
26.567917,-16.416754,11.516648,4.575915,4.370500,1.585003,-0.778338,2.202240,0.560862,0.209231,-0.592000,-0.150769
26.613637,-16.372939,11.532526,4.568142,4.392493,1.590604,-0.776246,2.196320,0.559354,0.209231,-0.592000,-0.150769
26.659280,-16.328904,11.548460,4.560390,4.414427,1.596190,-0.774154,2.190400,0.557846,0.209231,-0.592000,-0.150769
26.704845,-16.284650,11.564450,4.552659,4.436301,1.601761,-0.772062,2.184480,0.556338,0.209231,-0.592000,-0.150769
26.750333,-16.240178,11.580495,4.544949,4.458116,1.607317,-0.769969,2.178560,0.554831,0.209231,-0.592000,-0.150769
26.795744,-16.195488,11.596596,4.537259,4.479872,1.612857,-0.767877,2.172640,0.553323,0.209231,-0.592000,-0.150769
26.841078,-16.150581,11.612752,4.529591,4.501569,1.618383,-0.765785,2.166720,0.551815,0.209231,-0.592000,-0.150769
26.886336,-16.105457,11.628964,4.521944,4.523207,1.623894,-0.763692,2.160800,0.550308,0.209231,-0.592000,-0.150769
26.931517,-16.060117,11.645230,4.514317,4.544785,1.629389,-0.761600,2.154880,0.548800,0.209231,-0.592000,-0.150769
26.976623,-16.014561,11.661551,4.506712,4.566304,1.634870,-0.759508,2.148960,0.547292,0.209231,-0.592000,-0.150769
27.021652,-15.968791,11.677927,4.499127,4.587764,1.640335,-0.757415,2.143040,0.545785,0.209231,-0.592000,-0.150769
27.066605,-15.922806,11.694358,4.491563,4.609165,1.645785,-0.755323,2.137120,0.544277,0.209231,-0.592000,-0.150769
27.111483,-15.876608,11.710843,4.484021,4.630507,1.651221,-0.753231,2.131200,0.542769,0.209231,-0.592000,-0.150769
27.156286,-15.830196,11.727382,4.476499,4.651789,1.656641,-0.751138,2.125280,0.541262,0.209231,-0.592000,-0.150769
27.201013,-15.783572,11.743976,4.468998,4.673012,1.662046,-0.749046,2.119360,0.539754,0.209231,-0.592000,-0.150769
27.245666,-15.736736,11.760623,4.461518,4.694176,1.667436,-0.746954,2.113440,0.538246,0.209231,-0.592000,-0.150769
27.290244,-15.689689,11.777325,4.454059,4.715281,1.672811,-0.744862,2.107520,0.536738,0.209231,-0.592000,-0.150769
27.334747,-15.642431,11.794079,4.446621,4.736327,1.678171,-0.742769,2.101600,0.535231,0.209231,-0.592000,-0.150769
27.379176,-15.594963,11.810888,4.439203,4.757313,1.683515,-0.740677,2.095680,0.533723,0.209231,-0.592000,-0.150769
27.423531,-15.547285,11.827750,4.431807,4.778240,1.688845,-0.738585,2.089760,0.532215,0.209231,-0.592000,-0.150769
27.467812,-15.499398,11.844665,4.424432,4.799108,1.694160,-0.736492,2.083840,0.530708,0.209231,-0.592000,-0.150769
27.512020,-15.451303,11.861633,4.417077,4.819917,1.699459,-0.734400,2.077920,0.529200,0.209231,-0.592000,-0.150769
27.556154,-15.403000,11.878654,4.409744,4.840667,1.704744,-0.732308,2.072000,0.527692,0.209231,-0.592000,-0.150769
27.600215,-15.354490,11.895728,4.402431,4.861357,1.710013,-0.730215,2.066080,0.526185,0.209231,-0.592000,-0.150769
27.644203,-15.305773,11.912854,4.395139,4.881988,1.715267,-0.728123,2.060160,0.524677,0.209231,-0.592000,-0.150769
27.688118,-15.256850,11.930033,4.387869,4.902560,1.720507,-0.726031,2.054240,0.523169,0.209231,-0.592000,-0.150769
27.731960,-15.207722,11.947264,4.380619,4.923073,1.725731,-0.723938,2.048320,0.521662,0.209231,-0.592000,-0.150769
27.775730,-15.158389,11.964547,4.373390,4.943527,1.730940,-0.721846,2.042400,0.520154,0.209231,-0.592000,-0.150769
27.819428,-15.108852,11.981883,4.366182,4.963921,1.736134,-0.719754,2.036480,0.518646,0.209231,-0.592000,-0.150769
27.863054,-15.059111,11.999270,4.358995,4.984256,1.741313,-0.717662,2.030560,0.517138,0.209231,-0.592000,-0.150769
27.906608,-15.009167,12.016709,4.351829,5.004532,1.746477,-0.715569,2.024640,0.515631,0.209231,-0.592000,-0.150769
27.950090,-14.959020,12.034200,4.344683,5.024749,1.751625,-0.713477,2.018720,0.514123,0.209231,-0.592000,-0.150769
27.993502,-14.908672,12.051742,4.337559,5.044907,1.756759,-0.711385,2.012800,0.512615,0.209231,-0.592000,-0.150769
28.036842,-14.858122,12.069335,4.330456,5.065005,1.761878,-0.709292,2.006880,0.511108,0.209231,-0.592000,-0.150769
28.080111,-14.807372,12.086979,4.323373,5.085044,1.766981,-0.707200,2.000960,0.509600,0.209231,-0.592000,-0.150769
28.123309,-14.756422,12.104674,4.316312,5.105024,1.772070,-0.705108,1.995040,0.508092,0.209231,-0.592000,-0.150769
28.166437,-14.705272,12.122420,4.309271,5.124945,1.777143,-0.703015,1.989120,0.506585,0.209231,-0.592000,-0.150769
28.209495,-14.653923,12.140217,4.302251,5.144807,1.782201,-0.700923,1.983200,0.505077,0.209231,-0.592000,-0.150769
28.252482,-14.602376,12.158064,4.295253,5.164609,1.787245,-0.698831,1.977280,0.503569,0.209231,-0.592000,-0.150769
28.295400,-14.550631,12.175962,4.288275,5.184352,1.792273,-0.696738,1.971360,0.502062,0.209231,-0.592000,-0.150769
28.338248,-14.498689,12.193910,4.281318,5.204036,1.797286,-0.694646,1.965440,0.500554,0.209231,-0.592000,-0.150769
28.381026,-14.446550,12.211908,4.274382,5.223661,1.802284,-0.692554,1.959520,0.499046,0.209231,-0.592000,-0.150769
28.423735,-14.394216,12.229955,4.267467,5.243227,1.807267,-0.690462,1.953600,0.497538,0.209231,-0.592000,-0.150769
28.466376,-14.341686,12.248053,4.260573,5.262733,1.812235,-0.688369,1.947680,0.496031,0.209231,-0.592000,-0.150769
28.508947,-14.288962,12.266200,4.253699,5.282180,1.817187,-0.686277,1.941760,0.494523,0.209231,-0.592000,-0.150769
28.551450,-14.236043,12.284397,4.246847,5.301568,1.822125,-0.684185,1.935840,0.493015,0.209231,-0.592000,-0.150769
28.593884,-14.182930,12.302642,4.240016,5.320897,1.827048,-0.682092,1.929920,0.491508,0.209231,-0.592000,-0.150769
28.636250,-14.129625,12.320937,4.233205,5.340167,1.831955,-0.680000,1.924000,0.490000,0.209231,-0.592000,-0.150769
28.678548,-14.076127,12.339282,4.226416,5.359377,1.836848,-0.677908,1.918080,0.488492,0.209231,-0.592000,-0.150769
28.720778,-14.022438,12.357674,4.219647,5.378528,1.841725,-0.675815,1.912160,0.486985,0.209231,-0.592000,-0.150769
28.762941,-13.968557,12.376116,4.212899,5.397620,1.846587,-0.673723,1.906240,0.485477,0.209231,-0.592000,-0.150769
28.805036,-13.914485,12.394606,4.206173,5.416653,1.851435,-0.671631,1.900320,0.483969,0.209231,-0.592000,-0.150769
28.847065,-13.860224,12.413145,4.199467,5.435627,1.856267,-0.669538,1.894400,0.482462,0.209231,-0.592000,-0.150769
28.889026,-13.805773,12.431731,4.192782,5.454541,1.861084,-0.667446,1.888480,0.480954,0.209231,-0.592000,-0.150769
28.930920,-13.751133,12.450366,4.186118,5.473396,1.865886,-0.665354,1.882560,0.479446,0.209231,-0.592000,-0.150769
28.972748,-13.696305,12.469049,4.179475,5.492192,1.870673,-0.663262,1.876640,0.477938,0.209231,-0.592000,-0.150769
29.014510,-13.641290,12.487780,4.172853,5.510929,1.875445,-0.661169,1.870720,0.476431,0.209231,-0.592000,-0.150769
29.056205,-13.586087,12.506558,4.166251,5.529607,1.880201,-0.659077,1.864800,0.474923,0.209231,-0.592000,-0.150769
29.097835,-13.530698,12.525384,4.159671,5.548225,1.884943,-0.656985,1.858880,0.473415,0.209231,-0.592000,-0.150769
29.139399,-13.475123,12.544257,4.153112,5.566784,1.889670,-0.654892,1.852960,0.471908,0.209231,-0.592000,-0.150769
29.180897,-13.419362,12.563177,4.146573,5.585284,1.894381,-0.652800,1.847040,0.470400,0.209231,-0.592000,-0.150769
29.222330,-13.363417,12.582144,4.140056,5.603725,1.899078,-0.650708,1.841120,0.468892,0.209231,-0.592000,-0.150769
29.263698,-13.307288,12.601158,4.133559,5.622107,1.903759,-0.648615,1.835200,0.467385,0.209231,-0.592000,-0.150769
29.305002,-13.250975,12.620219,4.127083,5.640429,1.908425,-0.646523,1.829280,0.465877,0.209231,-0.592000,-0.150769
29.346240,-13.194480,12.639327,4.120629,5.658692,1.913077,-0.644431,1.823360,0.464369,0.209231,-0.592000,-0.150769
29.387414,-13.137802,12.658481,4.114195,5.676896,1.917713,-0.642338,1.817440,0.462862,0.209231,-0.592000,-0.150769
29.428524,-13.080942,12.677681,4.107782,5.695041,1.922334,-0.640246,1.811520,0.461354,0.209231,-0.592000,-0.150769
29.469570,-13.023901,12.696927,4.101390,5.713127,1.926940,-0.638154,1.805600,0.459846,0.209231,-0.592000,-0.150769
29.510552,-12.966680,12.716220,4.095019,5.731153,1.931531,-0.636062,1.799680,0.458338,0.209231,-0.592000,-0.150769
29.551470,-12.909278,12.735558,4.088669,5.749120,1.936107,-0.633969,1.793760,0.456831,0.209231,-0.592000,-0.150769
29.592325,-12.851697,12.754942,4.082339,5.767028,1.940667,-0.631877,1.787840,0.455323,0.209231,-0.592000,-0.150769
29.633117,-12.793938,12.774371,4.076031,5.784877,1.945213,-0.629785,1.781920,0.453815,0.209231,-0.592000,-0.150769
29.673846,-12.736000,12.793846,4.069744,5.802667,1.949744,-0.627692,1.776000,0.452308,0.209231,-0.592000,-0.150769
29.714512,-12.677885,12.813366,4.063477,5.820397,1.954259,-0.625600,1.770080,0.450800,0.209231,-0.592000,-0.150769
29.755116,-12.619592,12.832931,4.057232,5.838068,1.958760,-0.623508,1.764160,0.449292,0.209231,-0.592000,-0.150769
29.795657,-12.561123,12.852541,4.051007,5.855680,1.963245,-0.621415,1.758240,0.447785,0.209231,-0.592000,-0.150769
29.836136,-12.502479,12.872196,4.044803,5.873233,1.967715,-0.619323,1.752320,0.446277,0.209231,-0.592000,-0.150769
29.876553,-12.443659,12.891896,4.038621,5.890727,1.972171,-0.617231,1.746400,0.444769,0.209231,-0.592000,-0.150769
29.916908,-12.384665,12.911639,4.032459,5.908161,1.976611,-0.615138,1.740480,0.443262,0.209231,-0.592000,-0.150769
29.957202,-12.325496,12.931428,4.026318,5.925536,1.981036,-0.613046,1.734560,0.441754,0.209231,-0.592000,-0.150769
29.997435,-12.266154,12.951260,4.020198,5.942852,1.985446,-0.610954,1.728640,0.440246,0.209231,-0.592000,-0.150769
30.037606,-12.206639,12.971137,4.014099,5.960109,1.989841,-0.608862,1.722720,0.438738,0.209231,-0.592000,-0.150769
30.077717,-12.146952,12.991057,4.008021,5.977307,1.994221,-0.606769,1.716800,0.437231,0.209231,-0.592000,-0.150769
30.117767,-12.087093,13.011021,4.001963,5.994445,1.998585,-0.604677,1.710880,0.435723,0.209231,-0.592000,-0.150769
30.157756,-12.027063,13.031029,3.995927,6.011524,2.002935,-0.602585,1.704960,0.434215,0.209231,-0.592000,-0.150769
30.197685,-11.966863,13.051080,3.989912,6.028544,2.007270,-0.600492,1.699040,0.432708,0.209231,-0.592000,-0.150769
30.237555,-11.906493,13.071174,3.983917,6.045505,2.011589,-0.598400,1.693120,0.431200,0.209231,-0.592000,-0.150769
30.277364,-11.845953,13.091311,3.977944,6.062407,2.015894,-0.596308,1.687200,0.429692,0.209231,-0.592000,-0.150769
30.317114,-11.785245,13.111492,3.971991,6.079249,2.020183,-0.594215,1.681280,0.428185,0.209231,-0.592000,-0.150769
30.356804,-11.724368,13.131715,3.966059,6.096032,2.024457,-0.592123,1.675360,0.426677,0.209231,-0.592000,-0.150769
30.396435,-11.663324,13.151981,3.960149,6.112756,2.028717,-0.590031,1.669440,0.425169,0.209231,-0.592000,-0.150769
30.436007,-11.602113,13.172289,3.954259,6.129421,2.032961,-0.587938,1.663520,0.423662,0.209231,-0.592000,-0.150769
