30.449753,25.148091,10.341707,-3.029494,-0.924593,-2.515965,-2.629381,-1.896922,1.061876,0.294337,-0.138395,0.276522,0.588045,0.293359,-0.296417,-0.010539,0.030188,-0.036195,-0.171503,-0.075661,0.092998,-0.058393,-0.028369,0.035335
30.419327,25.138751,10.316600,-3.055773,-0.943569,-2.505332,-2.626408,-1.898291,1.064626,0.300217,-0.135460,0.273557,0.587931,0.293657,-0.296774,-0.012257,0.029430,-0.035264,-0.172087,-0.075945,0.093352,-0.058393,-0.028369,0.035335
30.388638,25.129220,10.291600,-3.082022,-0.962559,-2.494673,-2.623377,-1.899631,1.067347,0.306096,-0.132522,0.270587,0.587800,0.293948,-0.297122,-0.013981,0.028669,-0.034328,-0.172671,-0.076228,0.093705,-0.058393,-0.028369,0.035335
30.357686,25.119499,10.266707,-3.108240,-0.981561,-2.483986,-2.620286,-1.900942,1.070038,0.311973,-0.129581,0.267614,0.587652,0.294230,-0.297460,-0.015711,0.027905,-0.033389,-0.173255,-0.076512,0.094058,-0.058393,-0.028369,0.035335
30.326473,25.109589,10.241921,-3.134427,-1.000577,-2.473272,-2.617137,-1.902223,1.072699,0.317849,-0.126638,0.264638,0.587486,0.294506,-0.297790,-0.017446,0.027139,-0.032447,-0.173839,-0.076796,0.094412,-0.058393,-0.028369,0.035335
30.294998,25.099488,10.217242,-3.160583,-1.019606,-2.462532,-2.613929,-1.903475,1.075331,0.323723,-0.123691,0.261658,0.587303,0.294773,-0.298109,-0.019187,0.026369,-0.031501,-0.174423,-0.077080,0.094765,-0.058393,-0.028369,0.035335
30.263261,25.089197,10.192670,-3.186706,-1.038647,-2.451765,-2.610663,-1.904697,1.077932,0.329595,-0.120742,0.258676,0.587102,0.295033,-0.298420,-0.020935,0.025597,-0.030552,-0.175006,-0.077363,0.095118,-0.058393,-0.028369,0.035335
30.231264,25.078715,10.168207,-3.212796,-1.057700,-2.440973,-2.607338,-1.905889,1.080504,0.335465,-0.117791,0.255690,0.586884,0.295285,-0.298720,-0.022688,0.024822,-0.029599,-0.175590,-0.077647,0.095472,-0.058393,-0.028369,0.035335
30.199006,25.068043,10.143851,-3.238852,-1.076764,-2.430155,-2.603954,-1.907053,1.083046,0.341332,-0.114837,0.252701,0.586648,0.295529,-0.299012,-0.024446,0.024044,-0.028642,-0.176174,-0.077931,0.095825,-0.058393,-0.028369,0.035335
30.166487,25.057180,10.119604,-3.264875,-1.095841,-2.419312,-2.600511,-1.908186,1.085558,0.347198,-0.111880,0.249710,0.586395,0.295766,-0.299293,-0.026211,0.023263,-0.027682,-0.176758,-0.078214,0.096178,-0.058393,-0.028369,0.035335
30.133708,25.046126,10.095465,-3.290862,-1.114928,-2.408444,-2.597010,-1.909290,1.088040,0.353060,-0.108921,0.246715,0.586124,0.295995,-0.299565,-0.027982,0.022480,-0.026719,-0.177342,-0.078498,0.096532,-0.058393,-0.028369,0.035335
30.100670,25.034881,10.071435,-3.316815,-1.134026,-2.397552,-2.593450,-1.910365,1.090492,0.358920,-0.105960,0.243719,0.585835,0.296216,-0.299828,-0.029758,0.021693,-0.025752,-0.177926,-0.078782,0.096885,-0.058393,-0.028369,0.035335
30.067372,25.023445,10.047514,-3.342731,-1.153135,-2.386635,-2.589831,-1.911409,1.092915,0.364777,-0.102997,0.240719,0.585529,0.296429,-0.300080,-0.031540,0.020904,-0.024781,-0.178510,-0.079065,0.097238,-0.058393,-0.028369,0.035335
30.033815,25.011818,10.023702,-3.368611,-1.172254,-2.375693,-2.586154,-1.912424,1.095307,0.370630,-0.100032,0.237717,0.585204,0.296634,-0.300323,-0.033328,0.020112,-0.023807,-0.179094,-0.079349,0.097592,-0.058393,-0.028369,0.035335
30.000000,25.000000,10.000000,-3.394454,-1.191384,-2.364729,-2.582419,-1.913410,1.097669,0.376481,-0.097064,0.234713,0.584862,0.296831,-0.300556,-0.035122,0.019317,-0.022829,-0.179678,-0.079633,0.097945,0.064013,0.025279,-0.031682
29.965926,24.987990,9.976408,-3.420259,-1.210522,-2.353740,-2.578625,-1.914366,1.100001,0.382328,-0.094095,0.231706,0.584502,0.297020,-0.300780,-0.036916,0.018522,-0.021851,-0.179038,-0.079380,0.097628,0.064013,0.025279,-0.031682
29.931595,24.975790,9.952925,-3.446026,-1.229671,-2.342729,-2.574772,-1.915292,1.102303,0.388171,-0.091124,0.228697,0.584124,0.297201,-0.300993,-0.038703,0.017729,-0.020877,-0.178398,-0.079127,0.097311,0.064013,0.025279,-0.031682
29.897006,24.963397,9.929553,-3.471755,-1.248828,-2.331694,-2.570861,-1.916188,1.104575,0.394010,-0.088151,0.225686,0.583728,0.297375,-0.301197,-0.040483,0.016939,-0.019905,-0.177758,-0.078874,0.096995,0.064013,0.025279,-0.031682
29.862160,24.950813,9.906291,-3.497443,-1.267994,-2.320637,-2.566892,-1.917055,1.106817,0.399845,-0.085177,0.222673,0.583314,0.297540,-0.301391,-0.042258,0.016152,-0.018937,-0.177117,-0.078622,0.096678,0.064013,0.025279,-0.031682
29.827057,24.938037,9.883140,-3.523092,-1.287169,-2.309558,-2.562864,-1.917892,1.109028,0.405676,-0.082200,0.219658,0.582883,0.297698,-0.301576,-0.044026,0.015367,-0.017972,-0.176477,-0.078369,0.096361,0.064013,0.025279,-0.031682
29.791698,24.925070,9.860100,-3.548701,-1.306352,-2.298457,-2.558778,-1.918699,1.111210,0.411503,-0.079223,0.216642,0.582434,0.297847,-0.301751,-0.045787,0.014585,-0.017010,-0.175837,-0.078116,0.096044,0.064013,0.025279,-0.031682
29.756083,24.911910,9.837171,-3.574268,-1.325543,-2.287334,-2.554634,-1.919476,1.113361,0.417325,-0.076244,0.213623,0.581967,0.297989,-0.301916,-0.047543,0.013805,-0.016051,-0.175197,-0.077863,0.095727,0.064013,0.025279,-0.031682
29.720213,24.898559,9.814354,-3.599793,-1.344742,-2.276190,-2.550432,-1.920224,1.115482,0.423142,-0.073263,0.210603,0.581483,0.298123,-0.302072,-0.049291,0.013027,-0.015095,-0.174557,-0.077610,0.095410,0.064013,0.025279,-0.031682
29.684088,24.885015,9.791648,-3.625276,-1.363947,-2.265024,-2.546171,-1.920941,1.117573,0.428955,-0.070281,0.207582,0.580981,0.298250,-0.302218,-0.051034,0.012253,-0.014143,-0.173917,-0.077358,0.095094,0.064013,0.025279,-0.031682
29.647708,24.871280,9.769053,-3.650716,-1.383160,-2.253838,-2.541853,-1.921629,1.119634,0.434762,-0.067298,0.204559,0.580462,0.298368,-0.302355,-0.052770,0.011480,-0.013193,-0.173277,-0.077105,0.094777,0.064013,0.025279,-0.031682
29.611073,24.857352,9.746571,-3.676113,-1.402380,-2.242632,-2.537476,-1.922287,1.121665,0.440564,-0.064314,0.201535,0.579926,0.298479,-0.302482,-0.054499,0.010710,-0.012247,-0.172636,-0.076852,0.094460,0.064013,0.025279,-0.031682
29.574186,24.843232,9.724201,-3.701466,-1.421606,-2.231405,-2.533042,-1.922916,1.123665,0.446360,-0.061328,0.198509,0.579372,0.298583,-0.302600,-0.056222,0.009943,-0.011304,-0.171996,-0.076599,0.094143,0.064013,0.025279,-0.031682
29.537044,24.828920,9.701943,-3.726774,-1.440838,-2.220159,-2.528549,-1.923514,1.125635,0.452151,-0.058342,0.195483,0.578801,0.298678,-0.302708,-0.057939,0.009178,-0.010364,-0.171356,-0.076347,0.093826,0.064013,0.025279,-0.031682
29.499650,24.814415,9.679798,-3.752036,-1.460076,-2.208892,-2.523999,-1.924082,1.127574,0.457936,-0.055355,0.192455,0.578214,0.298766,-0.302807,-0.059650,0.008416,-0.009427,-0.170716,-0.076094,0.093510,0.064013,0.025279,-0.031682
29.462004,24.799718,9.657765,-3.777253,-1.479320,-2.197607,-2.519390,-1.924621,1.129484,0.463715,-0.052367,0.189427,0.577609,0.298847,-0.302897,-0.061353,0.007657,-0.008494,-0.170076,-0.075841,0.093193,0.064013,0.025279,-0.031682
29.424105,24.784829,9.635846,-3.802424,-1.498568,-2.186303,-2.514724,-1.925130,1.131363,0.469488,-0.049378,0.186397,0.576987,0.298919,-0.302977,-0.063051,0.006899,-0.007564,-0.169436,-0.075588,0.092876,0.064013,0.025279,-0.031682
29.385955,24.769747,9.614039,-3.827548,-1.517822,-2.174980,-2.510001,-1.925609,1.133212,0.475255,-0.046388,0.183367,0.576348,0.298985,-0.303048,-0.064742,0.006145,-0.006636,-0.168796,-0.075335,0.092559,0.064013,0.025279,-0.031682
29.347555,24.754472,9.592346,-3.852624,-1.537081,-2.163639,-2.505219,-1.926058,1.135030,0.481015,-0.043398,0.180336,0.575692,0.299042,-0.303110,-0.066427,0.005393,-0.005712,-0.168156,-0.075083,0.092242,0.064013,0.025279,-0.031682
29.308903,24.739005,9.570766,-3.877652,-1.556343,-2.152279,-2.500380,-1.926477,1.136819,0.486769,-0.040408,0.177305,0.575019,0.299093,-0.303162,-0.068105,0.004643,-0.004792,-0.167515,-0.074830,0.091925,0.064013,0.025279,-0.031682
29.270002,24.723346,9.549301,-3.902631,-1.575610,-2.140902,-2.495484,-1.926866,1.138576,0.492516,-0.037416,0.174273,0.574330,0.299135,-0.303206,-0.069777,0.003896,-0.003874,-0.166875,-0.074577,0.091609,0.064013,0.025279,-0.031682
29.230851,24.707493,9.527948,-3.927561,-1.594880,-2.129508,-2.490530,-1.927225,1.140304,0.498255,-0.034425,0.171241,0.573623,0.299170,-0.303240,-0.071443,0.003152,-0.002959,-0.166235,-0.074324,0.091292,0.064013,0.025279,-0.031682
29.191451,24.691448,9.506710,-3.952442,-1.614154,-2.118096,-2.485519,-1.927554,1.142001,0.503988,-0.031433,0.168208,0.572901,0.299198,-0.303265,-0.073102,0.002410,-0.002048,-0.165595,-0.074071,0.090975,0.064013,0.025279,-0.031682
29.151802,24.675210,9.485587,-3.977272,-1.633431,-2.106668,-2.480450,-1.927854,1.143668,0.509713,-0.028441,0.165176,0.572161,0.299219,-0.303281,-0.074755,0.001670,-0.001140,-0.164955,-0.073819,0.090658,0.064013,0.025279,-0.031682
29.111905,24.658779,9.464577,-4.002050,-1.652711,-2.095223,-2.475325,-1.928123,1.145305,0.515431,-0.025449,0.162143,0.571406,0.299232,-0.303288,-0.076401,0.000933,-0.000235,-0.164315,-0.073566,0.090341,0.064013,0.025279,-0.031682
29.071761,24.642156,9.443682,-4.026778,-1.671994,-2.083762,-2.470142,-1.928363,1.146911,0.521141,-0.022456,0.159110,0.570633,0.299237,-0.303285,-0.078041,0.000199,0.000667,-0.163675,-0.073313,0.090024,0.064013,0.025279,-0.031682
29.031370,24.625339,9.422902,-4.051453,-1.691279,-2.072285,-2.464902,-1.928572,1.148487,0.526844,-0.019464,0.156077,0.569845,0.299236,-0.303274,-0.079675,-0.000533,0.001566,-0.163035,-0.073060,0.089708,0.064013,0.025279,-0.031682
28.990732,24.608330,9.402237,-4.076076,-1.710565,-2.060792,-2.459605,-1.928752,1.150033,0.532538,-0.016472,0.153044,0.569040,0.299227,-0.303254,-0.081302,-0.001262,0.002461,-0.162394,-0.072808,0.089391,0.064013,0.025279,-0.031682
28.949849,24.591128,9.381686,-4.100645,-1.729853,-2.049285,-2.454251,-1.928902,1.151548,0.538224,-0.013480,0.150012,0.568219,0.299210,-0.303225,-0.082922,-0.001989,0.003353,-0.161754,-0.072555,0.089074,0.064013,0.025279,-0.031682
28.908720,24.573733,9.361251,-4.125161,-1.749143,-2.037762,-2.448840,-1.929021,1.153033,0.543902,-0.010488,0.146980,0.567382,0.299187,-0.303187,-0.084537,-0.002713,0.004243,-0.161114,-0.072302,0.088757,0.064013,0.025279,-0.031682
28.867346,24.556145,9.340931,-4.149622,-1.768434,-2.026224,-2.443373,-1.929111,1.154487,0.549572,-0.007496,0.143948,0.566528,0.299156,-0.303140,-0.086145,-0.003435,0.005129,-0.160474,-0.072049,0.088440,0.064013,0.025279,-0.031682
28.825727,24.538364,9.320726,-4.174028,-1.787725,-2.014672,-2.437849,-1.929171,1.155912,0.555233,-0.004504,0.140917,0.565659,0.299118,-0.303084,-0.087746,-0.004154,0.006011,-0.159834,-0.071796,0.088124,0.064013,0.025279,-0.031682
28.783865,24.520391,9.300638,-4.198378,-1.807017,-2.003106,-2.432268,-1.929201,1.157306,0.560885,-0.001513,0.137887,0.564773,0.299073,-0.303020,-0.089341,-0.004871,0.006891,-0.159194,-0.071544,0.087807,0.064013,0.025279,-0.031682
28.741760,24.502224,9.280664,-4.222673,-1.826309,-1.991526,-2.426631,-1.929202,1.158669,0.566528,0.001477,0.134857,0.563872,0.299021,-0.302947,-0.090930,-0.005585,0.007767,-0.158554,-0.071291,0.087490,0.064013,0.025279,-0.031682
28.699412,24.483864,9.260807,-4.246911,-1.845601,-1.979933,-2.420938,-1.929172,1.160003,0.572163,0.004467,0.131828,0.562955,0.298961,-0.302865,-0.092513,-0.006297,0.008641,-0.157914,-0.071038,0.087173,0.064013,0.025279,-0.031682
28.656822,24.465312,9.241066,-4.271092,-1.864892,-1.968326,-2.415188,-1.929112,1.161306,0.577787,0.007456,0.128800,0.562022,0.298895,-0.302774,-0.094088,-0.007006,0.009511,-0.157273,-0.070785,0.086856,0.064013,0.025279,-0.031682
28.613990,24.446567,9.221441,-4.295214,-1.884183,-1.956707,-2.409382,-1.929023,1.162579,0.583403,0.010445,0.125772,0.561073,0.298821,-0.302674,-0.095658,-0.007713,0.010378,-0.156633,-0.070532,0.086539,0.064013,0.025279,-0.031682
28.570918,24.427628,9.201932,-4.319279,-1.903473,-1.945075,-2.403520,-1.928903,1.163821,0.589009,0.013433,0.122746,0.560109,0.298741,-0.302566,-0.097221,-0.008417,0.011242,-0.155993,-0.070280,0.086223,0.064013,0.025279,-0.031682
28.527605,24.408497,9.182539,-4.343285,-1.922761,-1.933430,-2.397602,-1.928754,1.165034,0.594605,0.016420,0.119721,0.559129,0.298653,-0.302450,-0.098778,-0.009118,0.012102,-0.155353,-0.070027,0.085906,0.064013,0.025279,-0.031682
28.484052,24.389173,9.163263,-4.367231,-1.942048,-1.921774,-2.391628,-1.928575,1.166216,0.600191,0.019406,0.116697,0.558133,0.298558,-0.302324,-0.100328,-0.009817,0.012960,-0.154713,-0.069774,0.085589,0.064013,0.025279,-0.031682
28.440261,24.369656,9.144104,-4.391117,-1.961333,-1.910106,-2.385598,-1.928366,1.167368,0.605768,0.022391,0.113675,0.557122,0.298457,-0.302190,-0.101872,-0.010514,0.013814,-0.154073,-0.069521,0.085272,0.064013,0.025279,-0.031682
28.396230,24.349947,9.125061,-4.414943,-1.980615,-1.898427,-2.379513,-1.928127,1.168489,0.611334,0.025375,0.110653,0.556096,0.298348,-0.302048,-0.103410,-0.011208,0.014665,-0.153433,-0.069269,0.084955,0.064013,0.025279,-0.031682
28.351962,24.330044,9.106135,-4.438707,-1.999895,-1.886736,-2.373372,-1.927859,1.169581,0.616890,0.028358,0.107634,0.555054,0.298232,-0.301897,-0.104941,-0.011899,0.015513,-0.152793,-0.069016,0.084638,0.064013,0.025279,-0.031682
28.307456,24.309949,9.087326,-4.462410,-2.019172,-1.875035,-2.367175,-1.927560,1.170642,0.622435,0.031339,0.104616,0.553997,0.298110,-0.301738,-0.106465,-0.012588,0.016358,-0.152152,-0.068763,0.084322,0.064013,0.025279,-0.031682
28.262714,24.289661,9.068635,-4.486050,-2.038446,-1.863324,-2.360923,-1.927232,1.171673,0.627969,0.034320,0.101599,0.552925,0.297981,-0.301570,-0.107984,-0.013274,0.017200,-0.151512,-0.068510,0.084005,0.064013,0.025279,-0.031682
28.217735,24.269180,9.050060,-4.509628,-2.057717,-1.851602,-2.354616,-1.926874,1.172674,0.633493,0.037299,0.098584,0.551837,0.297845,-0.301394,-0.109496,-0.013958,0.018038,-0.150872,-0.068257,0.083688,0.064013,0.025279,-0.031682
28.172522,24.248506,9.031603,-4.533143,-2.076983,-1.839870,-2.348253,-1.926486,1.173645,0.639006,0.040277,0.095571,0.550735,0.297702,-0.301209,-0.111001,-0.014640,0.018873,-0.150232,-0.068005,0.083371,0.064013,0.025279,-0.031682
28.127073,24.227640,9.013263,-4.556593,-2.096246,-1.828129,-2.341835,-1.926068,1.174586,0.644508,0.043253,0.092560,0.549617,0.297552,-0.301016,-0.112500,-0.015318,0.019706,-0.149592,-0.067752,0.083054,0.064013,0.025279,-0.031682
28.081390,24.206581,8.995040,-4.579979,-2.115505,-1.816379,-2.335363,-1.925621,1.175496,0.649998,0.046228,0.089551,0.548485,0.297395,-0.300815,-0.113993,-0.015995,0.020535,-0.148952,-0.067499,0.082738,0.064013,0.025279,-0.031682
28.035473,24.185330,8.976935,-4.603300,-2.134759,-1.804619,-2.328836,-1.925144,1.176377,0.655478,0.049201,0.086544,0.547337,0.297232,-0.300606,-0.115479,-0.016668,0.021360,-0.148312,-0.067246,0.082421,0.064013,0.025279,-0.031682
27.989324,24.163886,8.958948,-4.626556,-2.154008,-1.792851,-2.322253,-1.924637,1.177227,0.660945,0.052172,0.083539,0.546175,0.297062,-0.300388,-0.116959,-0.017339,0.022183,-0.147672,-0.066993,0.082104,0.064013,0.025279,-0.031682
27.942943,24.142250,8.941078,-4.649745,-2.173251,-1.781075,-2.315617,-1.924100,1.178047,0.666401,0.055142,0.080536,0.544998,0.296885,-0.300162,-0.118433,-0.018008,0.023002,-0.147031,-0.066741,0.081787,0.064013,0.025279,-0.031682
27.896329,24.120421,8.923326,-4.672868,-2.192489,-1.769290,-2.308925,-1.923534,1.178838,0.671845,0.058110,0.077536,0.543806,0.296702,-0.299928,-0.119900,-0.018674,0.023819,-0.146391,-0.066488,0.081470,0.064013,0.025279,-0.031682
27.849485,24.098400,8.905692,-4.695923,-2.211722,-1.757498,-2.302180,-1.922938,1.179598,0.677277,0.061076,0.074537,0.542600,0.296512,-0.299686,-0.121361,-0.019338,0.024632,-0.145751,-0.066235,0.081153,0.064013,0.025279,-0.031682
27.802411,24.076187,8.888176,-4.718911,-2.230948,-1.745698,-2.295380,-1.922312,1.180328,0.682697,0.064040,0.071542,0.541379,0.296315,-0.299435,-0.122815,-0.019999,0.025442,-0.145111,-0.065982,0.080837,0.064013,0.025279,-0.031682
27.755107,24.053781,8.870778,-4.741831,-2.250168,-1.733892,-2.288526,-1.921657,1.181029,0.688105,0.067002,0.068549,0.540144,0.296112,-0.299177,-0.124263,-0.020658,0.026249,-0.144471,-0.065729,0.080520,0.064013,0.025279,-0.031682
27.707575,24.031183,8.853498,-4.764681,-2.269381,-1.722078,-2.281618,-1.920972,1.181699,0.693500,0.069962,0.065558,0.538894,0.295902,-0.298910,-0.125704,-0.021314,0.027052,-0.143831,-0.065477,0.080203,0.064013,0.025279,-0.031682
27.659814,24.008394,8.836337,-4.787463,-2.288587,-1.710258,-2.274656,-1.920258,1.182340,0.698882,0.072920,0.062571,0.537630,0.295685,-0.298636,-0.127139,-0.021967,0.027853,-0.143191,-0.065224,0.079886,0.064013,0.025279,-0.031682
27.611826,23.985412,8.819293,-4.810174,-2.307786,-1.698431,-2.267640,-1.919514,1.182951,0.704252,0.075876,0.059586,0.536351,0.295462,-0.298353,-0.128568,-0.022618,0.028650,-0.142551,-0.064971,0.079569,0.064013,0.025279,-0.031682
27.563611,23.962238,8.802368,-4.832816,-2.326977,-1.686599,-2.260571,-1.918740,1.183532,0.709609,0.078830,0.056604,0.535058,0.295233,-0.298063,-0.129990,-0.023267,0.029444,-0.141910,-0.064718,0.079252,0.064013,0.025279,-0.031682
27.515170,23.938872,8.785561,-4.855386,-2.346161,-1.674761,-2.253448,-1.917937,1.184083,0.714953,0.081781,0.053624,0.533751,0.294997,-0.297764,-0.131406,-0.023912,0.030235,-0.141270,-0.064466,0.078936,0.064013,0.025279,-0.031682
27.466503,23.915315,8.768873,-4.877884,-2.365336,-1.662917,-2.246272,-1.917105,1.184604,0.720284,0.084730,0.050648,0.532430,0.294755,-0.297458,-0.132816,-0.024556,0.031023,-0.140630,-0.064213,0.078619,0.064013,0.025279,-0.031682
27.417612,23.891565,8.752303,-4.900311,-2.384503,-1.651069,-2.239043,-1.916243,1.185096,0.725602,0.087676,0.047675,0.531095,0.294506,-0.297144,-0.134219,-0.025197,0.031807,-0.139990,-0.063960,0.078302,0.064013,0.025279,-0.031682
27.368497,23.867625,8.735852,-4.922665,-2.403661,-1.639215,-2.231760,-1.915351,1.185558,0.730906,0.090620,0.044705,0.529746,0.294251,-0.296822,-0.135616,-0.025835,0.032589,-0.139350,-0.063707,0.077985,0.064013,0.025279,-0.031682
27.319159,23.843492,8.719519,-4.944946,-2.422810,-1.627358,-2.224424,-1.914430,1.185990,0.736197,0.093561,0.041739,0.528383,0.293989,-0.296492,-0.137006,-0.026471,0.033367,-0.138710,-0.063454,0.077668,0.064013,0.025279,-0.031682
27.269599,23.819168,8.703304,-4.967153,-2.441949,-1.615496,-2.217036,-1.913480,1.186393,0.741474,0.096499,0.038776,0.527006,0.293721,-0.296155,-0.138390,-0.027104,0.034142,-0.138070,-0.063202,0.077352,0.064013,0.025279,-0.031682
27.219816,23.794653,8.687209,-4.989287,-2.461079,-1.603630,-2.209595,-1.912500,1.186766,0.746737,0.099435,0.035816,0.525615,0.293447,-0.295809,-0.139767,-0.027735,0.034914,-0.137429,-0.062949,0.077035,0.064013,0.025279,-0.031682
27.169813,23.769947,8.671232,-5.011345,-2.480199,-1.591761,-2.202101,-1.911491,1.187109,0.751986,0.102368,0.032859,0.524211,0.293167,-0.295456,-0.141138,-0.028363,0.035683,-0.136789,-0.062696,0.076718,0.064013,0.025279,-0.031682
27.119590,23.745049,8.655374,-5.033328,-2.499309,-1.579888,-2.194555,-1.910453,1.187423,0.757221,0.105299,0.029907,0.522792,0.292880,-0.295096,-0.142503,-0.028989,0.036448,-0.136149,-0.062443,0.076401,0.064013,0.025279,-0.031682
27.069147,23.719961,8.639634,-5.055236,-2.518408,-1.568012,-2.186957,-1.909385,1.187707,0.762442,0.108226,0.026958,0.521361,0.292587,-0.294727,-0.143861,-0.029612,0.037211,-0.135509,-0.062190,0.076084,0.064013,0.025279,-0.031682
27.018485,23.694681,8.624013,-5.077067,-2.537497,-1.556134,-2.179307,-1.908289,1.187962,0.767648,0.111150,0.024012,0.519915,0.292288,-0.294351,-0.145213,-0.030233,0.037970,-0.134869,-0.061938,0.075767,0.064013,0.025279,-0.031682
26.967606,23.669211,8.608511,-5.098822,-2.556574,-1.544253,-2.171604,-1.907162,1.188187,0.772840,0.114072,0.021071,0.518456,0.291982,-0.293968,-0.146559,-0.030851,0.038726,-0.134229,-0.061685,0.075451,0.064013,0.025279,-0.031682
26.916509,23.643550,8.593128,-5.120499,-2.575640,-1.532370,-2.163850,-1.906007,1.188383,0.778017,0.116990,0.018133,0.516984,0.291671,-0.293577,-0.147898,-0.031466,0.039479,-0.133589,-0.061432,0.075134,0.064013,0.025279,-0.031682
26.865196,23.617698,8.577864,-5.142099,-2.594694,-1.520485,-2.156044,-1.904823,1.188550,0.783180,0.119905,0.015199,0.515498,0.291353,-0.293178,-0.149231,-0.032079,0.040229,-0.132949,-0.061179,0.074817,0.064013,0.025279,-0.031682
26.813667,23.591656,8.562719,-5.163620,-2.613736,-1.508599,-2.148186,-1.903609,1.188687,0.788327,0.122817,0.012269,0.513999,0.291029,-0.292772,-0.150557,-0.032690,0.040975,-0.132308,-0.060927,0.074500,0.064013,0.025279,-0.031682
26.761924,23.565423,8.547692,-5.185062,-2.632766,-1.496712,-2.140277,-1.902366,1.188795,0.793460,0.125726,0.009344,0.512487,0.290699,-0.292359,-0.151877,-0.033298,0.041719,-0.131668,-0.060674,0.074183,0.064013,0.025279,-0.031682
